Date,Closing price,50,200
2019-02-11,45.95,,
2019-02-12,43.4,,
2019-02-13,46.3,,
2019-02-14,44.95,,
2019-02-15,45.1,,
2019-02-18,45.0,,
2019-02-19,44.5,,
2019-02-20,45.0,,
2019-02-21,45.0,,
2019-02-22,45.95,,
2019-02-25,46.05,,
2019-02-26,45.5,,
2019-02-27,44.25,,
2019-02-28,43.45,,
2019-03-01,41.85,,
2019-03-04,40.45,,
2019-03-05,40.5,,
2019-03-06,38.9,,
2019-03-07,33.95,,
2019-03-08,35.0,,
2019-03-11,34.7,,
2019-03-12,34.45,,
2019-03-13,34.5,,
2019-03-14,34.95,,
2019-03-15,34.85,,
2019-03-18,33.95,,
2019-03-19,31.95,,
2019-03-20,31.5,,
2019-03-21,30.0,,
2019-03-22,29.15,,
2019-03-25,29.0,,
2019-03-26,28.9,,
2019-03-27,29.0,,
2019-03-28,29.0,,
2019-03-29,29.75,,
2019-04-01,30.0,,
2019-04-02,29.0,,
2019-04-03,28.7,,
2019-04-04,28.8,,
2019-04-05,29.3,,
2019-04-08,29.7,,
2019-04-09,29.4,,
2019-04-10,28.95,,
2019-04-11,29.7,,
2019-04-12,33.0,,
2019-04-15,31.85,,
2019-04-16,33.75,,
2019-04-17,34.25,,
2019-04-18,34.25,,
2019-04-23,34.15,,
2019-04-24,34.05,,
2019-04-25,34.8,,
2019-04-26,34.6,,
2019-04-29,34.7,,
2019-04-30,35.0,,
2019-05-02,34.5,,
2019-05-03,34.8,,
2019-05-06,35.0,,
2019-05-07,34.75,,
2019-05-08,33.05,,
2019-05-09,32.45,,
2019-05-10,34.1,,
2019-05-13,34.4,,
2019-05-14,32.15,,
2019-05-15,31.5,,
2019-05-16,33.4,32.64100000000001,50.83424999999999
2019-05-20,34.0,32.51100000000001,50.552249999999994
2019-05-21,33.65,32.406000000000006,50.263000000000005
2019-05-22,32.9,32.385000000000005,49.960499999999996
2019-05-23,31.5,32.31500000000001,49.65949999999999
2019-05-24,31.5,32.251000000000005,49.35949999999999
2019-05-27,32.5,32.21200000000001,49.08199999999999
2019-05-28,35.0,32.222,48.815
2019-05-29,33.65,32.196000000000005,48.54325
2019-05-31,33.65,32.172000000000004,48.279500000000006
