Date,Closing price,50,200
2018-06-04,43.04,,
2018-06-05,43.04,,
2018-06-06,44.5,,
2018-06-07,44.34,,
2018-06-08,44.24,,
2018-06-11,44.31,,
2018-06-12,44.33,,
2018-06-13,44.48,,
2018-06-14,44.57,,
2018-06-15,44.62,,
2018-06-18,44.39,,
2018-06-19,44.05,,
2018-06-20,44.49,,
2018-06-21,44.46,,
2018-06-25,44.43,,
2018-06-26,43.2,,
2018-06-27,42.96,,
2018-06-28,43.28,,
2018-06-29,43.66,,
2018-07-02,43.0,,
2018-07-03,43.28,,
2018-07-04,43.02,,
2018-07-05,43.11,,
2018-07-06,43.3,,
2018-07-09,43.74,,
2018-07-10,44.56,,
2018-07-11,44.08,,
2018-07-12,43.68,,
2018-07-13,43.9,,
2018-07-16,44.47,,
2018-07-17,47.98,,
2018-07-18,48.2,,
2018-07-19,47.3,,
2018-07-20,47.4,,
2018-07-23,47.71,,
2018-07-24,47.21,,
2018-07-25,47.63,,
2018-07-26,48.23,,
2018-07-27,47.6,,
2018-07-30,47.38,,
2018-07-31,46.79,,
2018-08-01,47.0,,
2018-08-02,46.54,,
2018-08-03,47.05,,
2018-08-06,46.75,,
2018-08-07,47.1,,
2018-08-08,47.27,,
2018-08-09,47.02,,
2018-08-10,46.56,,
2018-08-13,46.34,,
2018-08-14,45.86,,
2018-08-15,44.83,,
2018-08-16,45.34,,
2018-08-17,45.84,,
2018-08-20,46.72,,
2018-08-21,46.6,,
2018-08-22,46.56,,
2018-08-23,45.97,,
2018-08-24,45.72,,
2018-08-27,46.87,,
2018-08-28,46.86,,
2018-08-29,46.87,,
2018-08-30,47.19,,
2018-08-31,46.51,,
2018-09-03,46.48,,
2018-09-04,45.84,,
2018-09-05,45.47,,
2018-09-06,45.15,,
2018-09-07,45.31,,
2018-09-10,45.32,,
2018-09-11,45.15,,
2018-09-12,45.29,,
2018-09-13,45.34,,
2018-09-14,45.86,,
2018-09-17,45.87,,
2018-09-18,45.82,,
2018-09-19,46.44,,
2018-09-20,46.86,,
2018-09-21,47.4,,
2018-09-24,47.0,,
2018-09-25,46.35,,
2018-09-26,45.25,,
2018-09-27,46.49,,
2018-09-28,46.02,,
2018-10-01,44.86,,
2018-10-02,44.05,,
2018-10-03,44.59,,
2018-10-04,43.96,,
2018-10-05,43.56,,
2018-10-08,43.05,,
2018-10-09,43.42,,
2018-10-10,42.78,,
2018-10-11,41.4,,
2018-10-12,41.56,,
2018-10-15,40.73,,
2018-10-16,42.16,,
2018-10-17,41.78,,
2018-10-18,41.09,,
2018-10-19,40.95,,
2018-10-22,40.97,,
2018-10-23,39.91,,
2018-10-24,39.73,,
2018-10-25,40.6,,
2018-10-26,42.56,,
2018-10-29,41.96,,
2018-10-30,42.49,,
2018-10-31,43.02,,
2018-11-01,43.91,,
2018-11-02,44.3,,
2018-11-05,43.45,,
2018-11-06,43.5,,
2018-11-07,44.08,,
2018-11-08,43.93,,
2018-11-09,43.41,,
2018-11-12,43.35,,
2018-11-13,43.97,,
2018-11-14,43.85,,
2018-11-15,43.34,,
2018-11-16,43.23,,
2018-11-19,42.86,,
2018-11-20,42.65,,
2018-11-21,42.89,,
2018-11-22,42.6,,
2018-11-23,42.69,,
2018-11-26,43.52,,
2018-11-27,43.61,,
2018-11-28,43.89,,
2018-11-29,44.37,,
2018-11-30,43.76,,
2018-12-03,44.36,,
2018-12-04,43.44,,
2018-12-05,42.9,,
2018-12-07,42.0,,
2018-12-10,41.49,,
2018-12-11,41.99,,
2018-12-12,42.72,,
2018-12-13,43.14,,
2018-12-14,42.55,,
2018-12-17,41.93,,
2018-12-18,42.05,,
2018-12-19,42.56,,
2018-12-20,42.38,,
2018-12-21,41.44,,
2018-12-27,41.98,,
2018-12-28,41.64,,
2019-01-02,41.84,,
2019-01-03,41.77,,
2019-01-04,42.38,,
2019-01-07,42.24,,
2019-01-08,43.4,,
2019-01-09,43.7,,
2019-01-10,43.44,,
2019-01-11,43.31,,
2019-01-14,42.34,,
2019-01-15,42.87,,
2019-01-16,43.33,,
2019-01-17,43.28,,
2019-01-18,43.98,,
2019-01-21,44.23,,
2019-01-22,44.1,,
2019-01-23,44.35,,
2019-01-24,42.73,,
2019-01-25,43.02,,
2019-01-28,42.22,,
2019-01-29,42.4,,
2019-01-30,41.8,,
2019-01-31,42.39,,
2019-02-01,42.81,,
2019-02-04,43.2,,
2019-02-05,44.17,,
2019-02-06,44.72,,
2019-02-07,44.47,,
2019-02-08,43.64,,
2019-02-11,43.61,,
2019-02-12,43.46,,
2019-02-13,43.93,,
2019-02-14,44.02,,
2019-02-15,44.55,,
2019-02-18,44.72,,
2019-02-19,44.4,,
2019-02-20,44.75,,
2019-02-21,44.64,,
2019-02-22,44.6,,
2019-02-25,44.85,,
2019-02-26,44.87,,
2019-02-27,43.08,,
2019-02-28,42.97,,
2019-03-01,43.68,,
2019-03-04,44.11,,
2019-03-05,43.59,,
2019-03-06,43.45,,
2019-03-07,43.69,,
2019-03-08,42.88,,
2019-03-11,43.54,,
2019-03-12,43.96,,
2019-03-13,43.81,,
2019-03-14,44.57,,
2019-03-15,44.55,,
2019-03-18,44.7,,
2019-03-19,45.3,,
2019-03-20,45.18,,
2019-03-21,44.87,,
2019-03-22,44.31,,
2019-03-25,44.13,,
2019-03-26,44.4,,
2019-03-27,44.48,,
2019-03-28,44.66,,
2019-03-29,44.96,,
2019-04-01,46.57,,
2019-04-02,46.86,,
2019-04-03,47.36,,
2019-04-04,47.31,,
2019-04-05,47.93,,
2019-04-08,47.24,,
2019-04-09,46.91,,
2019-04-10,47.5,,
2019-04-11,47.39,,
2019-04-12,47.43,,
2019-04-15,47.4,,
2019-04-16,47.55,,
2019-04-17,47.38,,
2019-04-18,48.07,,
2019-04-23,48.15,,
2019-04-24,48.24,,
2019-04-25,49.85,,
2019-04-26,48.9,,
2019-04-29,49.01,,
2019-04-30,48.86,,
2019-05-02,48.9,,
2019-05-03,48.62,,
2019-05-06,48.36,,
2019-05-07,48.64,,
2019-05-08,48.67,,
2019-05-09,48.01,,
2019-05-10,49.64,,
2019-05-13,49.02,,
2019-05-14,49.09,,
2019-05-15,48.83,,
2019-05-16,51.26,,
2019-05-17,51.34,,
2019-05-20,51.4,,
2019-05-21,51.78,47.19540000000002,44.764299999999984
2019-05-22,51.92,47.37620000000001,44.79119999999998
2019-05-23,51.16,47.528600000000004,44.81174999999999
2019-05-24,51.06,47.67060000000001,44.8333
2019-05-27,50.88,47.812000000000005,44.852199999999996
2019-05-28,50.44,47.92940000000001,44.86805
2019-05-29,49.53,48.028999999999996,44.880599999999994
2019-05-31,48.81,48.1112,44.89185
2019-06-03,49.1,48.187200000000004,44.905649999999994
2019-06-04,49.27,48.269000000000005,44.922699999999985
