Date,Closing price,50,200
2018-10-19,25.8,,
2018-10-22,26.2,,
2018-10-23,25.9,,
2018-10-24,27.0,,
2018-10-25,26.9,,
2018-10-26,26.5,,
2018-10-29,26.0,,
2018-10-30,27.3,,
2018-10-31,29.0,,
2018-11-01,28.3,,
2018-11-02,28.7,,
2018-11-05,29.3,,
2018-11-06,29.9,,
2018-11-07,28.6,,
2018-11-08,29.1,,
2018-11-09,28.5,,
2018-11-12,28.9,,
2018-11-13,29.0,,
2018-11-14,29.3,,
2018-11-15,29.3,,
2018-11-16,28.9,,
2018-11-19,28.5,,
2018-11-20,27.9,,
2018-11-21,26.0,,
2018-11-22,26.5,,
2018-11-23,27.8,,
2018-11-26,27.5,,
2018-11-27,26.5,,
2018-11-28,26.3,,
2018-11-29,26.2,,
2018-11-30,26.0,,
2018-12-03,26.3,,
2018-12-04,26.0,,
2018-12-05,26.2,,
2018-12-07,26.3,,
2018-12-10,26.0,,
2018-12-11,25.7,,
2018-12-12,24.7,,
2018-12-13,24.2,,
2018-12-14,24.1,,
2018-12-17,24.1,,
2018-12-18,24.1,,
2018-12-19,24.4,,
2018-12-20,24.0,,
2018-12-21,24.6,,
2018-12-27,24.7,,
2018-12-28,24.6,,
2019-01-02,24.8,,
2019-01-03,25.4,,
2019-01-04,24.5,,
2019-01-07,24.5,,
2019-01-08,24.5,,
2019-01-09,24.3,,
2019-01-10,23.7,,
2019-01-11,23.5,,
2019-01-14,22.7,,
2019-01-15,22.8,,
2019-01-16,23.0,,
2019-01-17,23.1,,
2019-01-18,23.1,,
2019-01-21,23.5,,
2019-01-22,23.1,,
2019-01-23,23.1,,
2019-01-24,23.0,,
2019-01-25,22.8,,
2019-01-28,22.6,,
2019-01-29,22.9,,
2019-01-30,22.9,,
2019-01-31,22.7,,
2019-02-01,23.3,,
2019-02-04,24.9,,
2019-02-05,23.7,,
2019-02-06,24.2,,
2019-02-07,23.8,,
2019-02-08,23.3,,
2019-02-11,23.5,,
2019-02-12,23.5,,
2019-02-13,22.7,,
2019-02-14,22.5,,
2019-02-15,23.5,,
2019-02-18,24.4,,
2019-02-19,25.9,,
2019-02-20,26.0,,
2019-02-21,26.4,,
2019-02-22,25.8,,
2019-02-25,26.0,,
2019-02-26,26.0,,
2019-02-27,26.2,,
2019-02-28,26.0,,
2019-03-01,26.3,,
2019-03-04,26.0,,
2019-03-05,26.6,,
2019-03-06,27.2,,
2019-03-07,28.0,,
2019-03-08,28.0,,
2019-03-11,28.0,,
2019-03-12,28.2,,
2019-03-13,28.0,,
2019-03-14,28.4,,
2019-03-15,28.4,,
2019-03-18,27.6,,
2019-03-19,27.8,,
2019-03-20,27.8,,
2019-03-21,27.3,,
2019-03-22,27.5,,
2019-03-25,26.6,,
2019-03-26,26.2,,
2019-03-27,25.7,,
2019-03-28,26.5,,
2019-03-29,25.5,,
2019-04-01,26.9,,
2019-04-02,27.0,,
2019-04-03,26.5,,
2019-04-04,27.3,,
2019-04-05,27.0,,
2019-04-08,27.1,,
2019-04-09,26.8,,
2019-04-10,27.6,,
2019-04-11,27.8,,
2019-04-12,27.8,,
2019-04-15,27.2,,
2019-04-16,27.9,,
2019-04-17,27.6,,
2019-04-18,27.5,,
2019-04-23,26.9,,
2019-04-24,27.0,,
2019-04-25,26.8,,
2019-04-26,26.8,,
2019-04-29,27.4,,
2019-04-30,26.8,,
2019-05-02,27.0,,
2019-05-03,27.0,,
2019-05-06,26.5,,
2019-05-07,27.6,,
2019-05-08,27.3,,
2019-05-09,27.3,,
2019-05-10,27.9,,
2019-05-13,27.4,,
2019-05-14,26.3,,
2019-05-15,26.3,,
2019-05-16,26.3,,
2019-05-17,26.0,,
2019-05-20,27.0,,
2019-05-21,26.5,27.151999999999997,26.834500000000013
2019-05-22,26.8,27.127999999999997,26.817500000000013
2019-05-23,27.7,27.122,26.804000000000016
2019-05-24,27.7,27.111999999999995,26.795500000000015
2019-05-27,28.1,27.113999999999997,26.784500000000016
2019-05-28,28.5,27.115999999999996,26.775500000000015
2019-05-29,28.5,27.11799999999999,26.766500000000015
2019-05-31,26.9,27.103999999999996,26.75100000000002
2019-06-03,27.5,27.098,26.738000000000014
2019-06-04,28.2,27.105999999999995,26.729500000000016
