Date,Closing price,50,200
2017-12-13,5.3,,
2018-06-04,6.35,,
2018-06-05,6.3,,
2018-06-06,6.25,,
2018-06-07,6.4,,
2018-06-08,6.3,,
2018-06-11,6.35,,
2018-06-12,6.35,,
2018-06-13,6.4,,
2018-06-14,6.35,,
2018-06-15,6.2,,
2018-06-18,6.1,,
2018-06-19,5.95,,
2018-06-20,6.05,,
2018-06-21,5.9,,
2018-06-22,5.95,,
2018-06-25,6.0,,
2018-06-26,6.25,,
2018-06-27,6.85,,
2018-06-28,6.75,,
2018-06-29,6.9,,
2018-07-02,6.7,,
2018-07-03,6.6,,
2018-07-04,6.5,,
2018-07-05,6.55,,
2018-07-06,6.55,,
2018-07-09,6.85,,
2018-07-10,6.85,,
2018-07-11,6.5,,
2018-07-12,6.7,,
2018-07-13,6.75,,
2018-07-16,6.7,,
2018-07-17,6.8,,
2018-07-18,6.55,,
2018-07-19,6.5,,
2018-07-20,6.5,,
2018-07-23,6.65,,
2018-07-24,6.55,,
2018-07-25,6.7,,
2018-07-26,6.7,,
2018-07-27,6.7,,
2018-07-30,6.75,,
2018-07-31,6.75,,
2018-08-01,6.75,,
2018-08-02,6.5,,
2018-08-03,6.65,,
2018-08-06,6.5,,
2018-08-07,6.55,,
2018-08-08,6.65,,
2018-08-09,6.65,,
2018-08-10,6.6,,
2018-08-13,6.45,,
2018-08-14,6.5,,
2018-08-15,6.6,,
2018-08-16,6.45,,
2018-08-17,6.55,,
2018-08-20,6.55,,
2018-08-21,6.6,,
2018-08-22,5.75,,
2018-08-23,5.8,,
2018-08-24,5.8,,
2018-08-27,5.95,,
2018-08-28,6.0,,
2018-08-29,6.05,,
2018-08-30,6.05,,
2018-08-31,5.85,,
2018-09-03,6.0,,
2018-09-04,5.85,,
2018-09-05,5.8,,
2018-09-06,5.75,,
2018-09-07,5.75,,
2018-09-10,5.7,,
2018-09-11,5.7,,
2018-09-12,5.75,,
2018-09-13,5.8,,
2018-09-14,5.75,,
2018-09-17,5.75,,
2018-09-18,5.75,,
2018-09-19,5.8,,
2018-09-20,5.75,,
2018-09-21,5.75,,
2018-09-24,5.75,,
2018-09-25,5.9,,
2018-09-26,5.8,,
2018-09-27,5.8,,
2018-09-28,6.3,,
2018-10-01,6.2,,
2018-10-02,6.3,,
2018-10-03,6.4,,
2018-10-04,6.5,,
2018-10-05,6.5,,
2018-10-08,6.25,,
2018-10-09,6.4,,
2018-10-10,6.5,,
2018-10-11,6.15,,
2018-10-12,6.3,,
2018-10-15,6.3,,
2018-10-16,6.3,,
2018-10-17,6.2,,
2018-10-18,6.1,,
2018-10-19,6.0,,
2018-10-22,5.95,,
2018-10-23,6.0,,
2018-10-24,5.9,,
2018-10-25,5.85,,
2018-10-26,5.75,,
2018-10-29,5.9,,
2018-10-30,5.85,,
2018-10-31,6.0,,
2018-11-01,6.0,,
2018-11-02,6.0,,
2018-11-05,6.0,,
2018-11-06,6.1,,
2018-11-07,5.9,,
2018-11-08,5.85,,
2018-11-09,5.9,,
2018-11-12,5.95,,
2018-11-13,5.75,,
2018-11-14,5.8,,
2018-11-15,5.8,,
2018-11-16,5.9,,
2018-11-19,5.75,,
2018-11-20,5.7,,
2018-11-21,5.6,,
2018-11-22,5.3,,
2018-11-23,5.1,,
2018-11-26,4.8,,
2018-11-27,4.8,,
2018-11-28,4.98,,
2018-11-29,5.15,,
2018-11-30,5.0,,
2018-12-03,5.1,,
2018-12-04,5.35,,
2018-12-05,5.1,,
2018-12-06,5.0,,
2018-12-07,5.0,,
2018-12-10,5.0,,
2018-12-11,4.98,,
2018-12-12,4.98,,
2018-12-13,4.98,,
2018-12-14,4.86,,
2018-12-17,4.86,,
2018-12-18,4.46,,
2018-12-19,4.56,,
2018-12-20,4.42,,
2018-12-21,4.4,,
2018-12-27,4.54,,
2018-12-28,4.58,,
2019-01-02,4.56,,
2019-01-03,4.6,,
2019-01-04,4.48,,
2019-01-07,4.5,,
2019-01-08,4.6,,
2019-01-09,4.94,,
2019-01-10,4.94,,
2019-01-11,4.84,,
2019-01-14,4.96,,
2019-01-15,4.9,,
2019-01-16,4.82,,
2019-01-17,4.82,,
2019-01-18,4.8,,
2019-01-21,4.6,,
2019-01-22,4.8,,
2019-01-23,4.7,,
2019-01-24,4.7,,
2019-01-25,4.8,,
2019-01-28,4.76,,
2019-01-29,4.76,,
2019-01-30,4.76,,
2019-01-31,4.66,,
2019-02-01,4.68,,
2019-02-04,4.68,,
2019-02-05,4.84,,
2019-02-06,4.84,,
2019-02-07,4.82,,
2019-02-08,4.7,,
2019-02-11,4.74,,
2019-02-12,4.7,,
2019-02-13,4.58,,
2019-02-14,4.46,,
2019-02-15,4.6,,
2019-02-18,4.8,,
2019-02-19,4.68,,
2019-02-20,4.86,,
2019-02-21,4.86,,
2019-02-22,4.8,,
2019-02-25,4.62,,
2019-02-26,4.7,,
2019-02-27,4.94,,
2019-02-28,4.96,,
2019-03-01,4.84,,
2019-03-04,4.7,,
2019-03-05,4.88,,
2019-03-06,5.05,,
2019-03-07,5.35,,
2019-03-08,4.98,,
2019-03-11,5.25,,
2019-03-12,5.75,,
2019-03-13,5.8,,
2019-03-14,5.75,,
2019-03-15,5.75,,
2019-03-18,5.45,,
2019-03-19,5.45,,
2019-03-20,5.25,,
2019-03-21,5.55,,
2019-03-22,5.75,,
2019-03-25,5.55,,
2019-03-26,5.65,,
2019-03-27,5.65,,
2019-03-28,5.55,,
2019-03-29,5.65,,
2019-04-01,5.72,,
2019-04-02,5.82,,
2019-04-03,5.88,,
2019-04-04,6.5,,
2019-04-05,6.0,,
2019-04-08,6.36,,
2019-04-09,6.32,,
2019-04-10,6.28,,
2019-04-11,6.36,,
2019-04-12,6.3,,
2019-04-15,6.26,,
2019-04-16,6.44,,
2019-04-17,6.5,,
2019-04-18,6.5,,
2019-04-23,6.78,,
2019-04-24,6.9,,
2019-04-25,7.0,,
2019-04-26,6.94,,
2019-04-29,6.98,,
2019-04-30,6.94,,
2019-05-02,6.94,,
2019-05-03,6.68,,
2019-05-06,6.52,,
2019-05-07,6.44,,
2019-05-08,6.6,,
2019-05-09,6.6,,
2019-05-10,6.56,,
2019-05-13,6.28,,
2019-05-14,6.3,,
2019-05-15,6.14,,
2019-05-16,5.96,6.077200000000002,5.641049999999998
2019-05-20,5.98,6.099200000000003,5.637199999999996
2019-05-21,5.9,6.116200000000003,5.6329499999999975
2019-05-22,6.12,6.131600000000001,5.631049999999998
2019-05-23,6.22,6.156400000000001,5.628899999999996
2019-05-24,6.38,6.178999999999999,5.628299999999997
2019-05-27,6.18,6.187600000000001,5.626449999999998
2019-05-28,6.18,6.1952,5.624099999999998
2019-05-29,6.18,6.203799999999998,5.621749999999996
2019-05-31,6.1,6.210799999999998,5.619249999999997
