Date,Closing price,50,200
2018-12-20,3.64,,
2018-12-21,3.64,,
2018-12-27,3.28,,
2018-12-28,3.28,,
2019-01-02,3.42,,
2019-01-03,3.42,,
2019-01-04,4.66,,
2019-01-07,4.68,,
2019-01-08,5.8,,
2019-01-09,5.9,,
2019-01-10,5.9,,
2019-01-11,5.5,,
2019-01-14,4.5,,
2019-01-15,5.1,,
2019-01-16,5.15,,
2019-01-17,5.15,,
2019-01-18,5.15,,
2019-01-21,4.94,,
2019-01-22,4.92,,
2019-01-23,4.92,,
2019-01-24,4.92,,
2019-01-25,4.92,,
2019-01-28,4.92,,
2019-01-29,4.0,,
2019-01-30,4.28,,
2019-01-31,4.4,,
2019-02-01,4.4,,
2019-02-04,4.4,,
2019-02-05,4.4,,
2019-02-06,4.4,,
2019-02-07,4.9,,
2019-02-08,4.9,,
2019-02-11,4.9,,
2019-02-12,4.9,,
2019-02-13,4.72,,
2019-02-14,4.3,,
2019-02-15,4.3,,
2019-02-18,4.44,,
2019-02-19,4.12,,
2019-02-20,4.16,,
2019-02-21,4.2,,
2019-02-22,4.2,,
2019-02-25,4.04,,
2019-02-26,4.04,,
2019-02-27,4.04,,
2019-02-28,3.92,,
2019-03-01,4.84,,
2019-03-04,4.26,,
2019-03-05,4.26,,
2019-03-06,3.72,,
2019-03-07,3.72,,
2019-03-08,3.9,,
2019-03-11,3.9,,
2019-03-12,3.9,,
2019-03-13,4.02,,
2019-03-14,4.02,,
2019-03-15,4.02,,
2019-03-18,4.02,,
2019-03-19,4.02,,
2019-03-20,4.16,,
2019-03-21,3.9,,
2019-03-22,3.9,,
2019-03-25,3.9,,
2019-03-26,3.9,,
2019-03-27,4.08,,
2019-03-28,3.96,,
2019-03-29,3.96,,
2019-04-01,3.96,,
2019-04-02,3.96,,
2019-04-03,4.48,,
2019-04-04,4.48,,
2019-04-05,4.48,,
2019-04-08,4.48,,
2019-04-09,4.48,,
2019-04-10,4.48,,
2019-04-11,4.48,,
2019-04-12,4.48,,
2019-04-15,4.48,,
2019-04-16,4.48,,
2019-04-17,4.48,,
2019-04-18,4.48,,
2019-04-23,4.64,,
2019-04-24,4.58,,
2019-04-25,4.58,,
2019-04-26,4.66,,
2019-04-29,4.66,,
2019-04-30,4.66,,
2019-05-01,4.66,,
2019-05-02,4.66,,
2019-05-03,4.66,,
2019-05-06,4.66,,
2019-05-07,4.66,,
2019-05-08,4.66,,
2019-05-09,4.66,,
2019-05-10,3.7,,
2019-05-13,3.7,,
2019-05-14,3.7,,
2019-05-15,3.7,4.242800000000003,4.292750000000002
2019-05-16,3.7,4.231600000000003,4.2874500000000015
2019-05-20,3.7,4.231200000000003,4.282150000000002
2019-05-21,3.7,4.230800000000002,4.276850000000002
2019-05-22,3.7,4.226800000000002,4.271550000000002
2019-05-23,3.7,4.222800000000001,4.266250000000002
2019-05-24,3.7,4.218800000000001,4.260950000000003
2019-05-27,3.7,4.212400000000001,4.255650000000003
2019-05-28,3.7,4.206,4.250350000000003
2019-05-29,3.7,4.1996,4.245050000000003
