Date,Closing price,50,200
2018-05-09,51000.0,,
2018-06-04,50000.0,,
2018-06-05,50000.0,,
2018-06-07,51000.0,,
2018-06-08,51000.0,,
2018-06-11,51000.0,,
2018-06-12,51000.0,,
2018-06-13,51500.0,,
2018-06-14,51500.0,,
2018-06-15,50500.0,,
2018-06-18,50500.0,,
2018-06-19,50500.0,,
2018-06-20,50500.0,,
2018-06-21,49800.0,,
2018-06-25,49800.0,,
2018-06-26,49800.0,,
2018-06-27,49800.0,,
2018-06-28,49800.0,,
2018-06-29,49800.0,,
2018-07-02,49800.0,,
2018-07-03,49800.0,,
2018-07-04,49800.0,,
2018-07-05,49800.0,,
2018-07-06,49800.0,,
2018-07-09,49800.0,,
2018-07-10,50500.0,,
2018-07-11,50500.0,,
2018-07-12,50500.0,,
2018-07-13,50500.0,,
2018-07-16,50500.0,,
2018-07-17,50500.0,,
2018-07-18,50500.0,,
2018-07-19,50500.0,,
2018-07-20,50500.0,,
2018-07-23,50500.0,,
2018-07-24,50500.0,,
2018-07-25,50500.0,,
2018-07-26,50500.0,,
2018-07-27,50500.0,,
2018-07-30,49800.0,,
2018-07-31,49800.0,,
2018-08-01,49800.0,,
2018-08-02,49800.0,,
2018-08-03,49800.0,,
2018-08-06,50000.0,,
2018-08-07,50000.0,,
2018-08-08,49800.0,,
2018-08-09,49800.0,,
2018-08-10,49800.0,,
2018-08-13,49800.0,,
2018-08-14,49800.0,,
2018-08-15,49800.0,,
2018-08-16,50000.0,,
2018-08-17,50000.0,,
2018-08-20,50000.0,,
2018-08-21,50000.0,,
2018-08-22,50000.0,,
2018-08-23,50000.0,,
2018-08-24,50000.0,,
2018-08-27,50000.0,,
2018-08-28,49600.0,,
2018-08-29,49600.0,,
2018-08-30,49600.0,,
2018-08-31,49600.0,,
2018-09-03,49600.0,,
2018-09-04,49600.0,,
2018-09-05,49600.0,,
2018-09-06,49600.0,,
2018-09-07,49600.0,,
2018-09-10,49800.0,,
2018-09-11,49400.0,,
2018-09-12,49400.0,,
2018-09-13,49400.0,,
2018-09-14,49800.0,,
2018-09-17,49800.0,,
2018-09-18,49800.0,,
2018-09-19,51000.0,,
2018-09-20,51000.0,,
2018-09-21,50500.0,,
2018-09-24,50500.0,,
2018-09-25,50500.0,,
2018-09-26,50500.0,,
2018-09-27,50500.0,,
2018-09-28,50500.0,,
2018-10-01,50500.0,,
2018-10-02,50500.0,,
2018-10-03,50500.0,,
2018-10-04,50500.0,,
2018-10-05,50500.0,,
2018-10-08,50500.0,,
2018-10-09,50500.0,,
2018-10-10,50500.0,,
2018-10-11,51000.0,,
2018-10-12,51000.0,,
2018-10-15,50500.0,,
2018-10-16,51500.0,,
2018-10-17,50500.0,,
2018-10-18,51000.0,,
2018-10-19,51000.0,,
2018-10-22,51000.0,,
2018-10-23,51000.0,,
2018-10-24,52000.0,,
2018-10-25,52000.0,,
2018-10-26,52000.0,,
2018-10-29,52000.0,,
2018-10-30,52000.0,,
2018-10-31,52000.0,,
2018-11-01,52000.0,,
2018-11-02,51000.0,,
2018-11-05,51000.0,,
2018-11-06,51000.0,,
2018-11-07,51000.0,,
2018-11-08,51000.0,,
2018-11-09,51000.0,,
2018-11-12,51000.0,,
2018-11-13,51000.0,,
2018-11-14,51000.0,,
2018-11-15,51000.0,,
2018-11-16,51000.0,,
2018-11-19,51000.0,,
2018-11-20,51000.0,,
2018-11-21,51000.0,,
2018-11-22,51000.0,,
2018-11-23,51000.0,,
2018-11-26,50500.0,,
2018-11-27,50500.0,,
2018-11-28,50000.0,,
2018-11-29,50000.0,,
2018-11-30,50500.0,,
2018-12-03,50500.0,,
2018-12-04,50500.0,,
2018-12-05,50500.0,,
2018-12-06,50500.0,,
2018-12-07,50500.0,,
2018-12-10,51000.0,,
2018-12-11,51000.0,,
2018-12-12,51000.0,,
2018-12-13,51000.0,,
2018-12-14,51000.0,,
2018-12-17,51000.0,,
2018-12-18,50500.0,,
2018-12-19,50500.0,,
2018-12-20,50500.0,,
2018-12-21,50500.0,,
2018-12-27,50500.0,,
2018-12-28,50500.0,,
2019-01-02,50500.0,,
2019-01-03,50500.0,,
2019-01-04,51000.0,,
2019-01-07,50000.0,,
2019-01-08,50000.0,,
2019-01-09,50000.0,,
2019-01-10,50000.0,,
2019-01-11,50500.0,,
2019-01-14,50500.0,,
2019-01-15,51000.0,,
2019-01-16,51000.0,,
2019-01-17,51000.0,,
2019-01-18,51000.0,,
2019-01-21,51000.0,,
2019-01-22,51000.0,,
2019-01-23,51000.0,,
2019-01-24,51000.0,,
2019-01-25,50500.0,,
2019-01-28,50500.0,,
2019-01-29,50500.0,,
2019-01-30,50500.0,,
2019-01-31,51000.0,,
2019-02-01,50500.0,,
2019-02-04,50500.0,,
2019-02-05,51500.0,,
2019-02-06,50500.0,,
2019-02-07,51500.0,,
2019-02-08,51500.0,,
2019-02-11,51500.0,,
2019-02-12,51500.0,,
2019-02-13,52000.0,,
2019-02-14,52000.0,,
2019-02-15,51500.0,,
2019-02-18,51500.0,,
2019-02-19,51500.0,,
2019-02-20,51500.0,,
2019-02-21,51500.0,,
2019-02-22,52500.0,,
2019-02-25,52500.0,,
2019-02-26,52000.0,,
2019-02-27,51500.0,,
2019-02-28,51500.0,,
2019-03-01,51500.0,,
2019-03-04,51500.0,,
2019-03-05,51500.0,,
2019-03-06,51500.0,,
2019-03-07,51500.0,,
2019-03-08,51500.0,,
2019-03-11,51500.0,,
2019-03-12,51500.0,,
2019-03-13,51500.0,,
2019-03-14,51500.0,,
2019-03-15,51500.0,,
2019-03-18,51500.0,,
