Date,Closing price,50,200
2018-06-04,87.0,,
2018-06-05,88.2,,
2018-06-07,88.4,,
2018-06-08,88.4,,
2018-06-11,92.2,,
2018-06-12,92.0,,
2018-06-13,92.2,,
2018-06-14,90.6,,
2018-06-15,90.0,,
2018-06-18,93.0,,
2018-06-19,91.4,,
2018-06-20,91.0,,
2018-06-21,90.2,,
2018-06-25,90.2,,
2018-06-26,88.0,,
2018-06-27,89.6,,
2018-06-28,90.2,,
2018-06-29,90.0,,
2018-07-02,90.8,,
2018-07-03,89.0,,
2018-07-04,88.0,,
2018-07-05,88.2,,
2018-07-06,88.0,,
2018-07-09,88.0,,
2018-07-10,88.0,,
2018-07-11,88.0,,
2018-07-12,88.2,,
2018-07-13,89.0,,
2018-07-16,89.0,,
2018-07-17,91.8,,
2018-07-18,92.4,,
2018-07-19,92.8,,
2018-07-20,92.4,,
2018-07-23,93.4,,
2018-07-24,95.2,,
2018-07-25,96.0,,
2018-07-26,94.0,,
2018-07-27,93.6,,
2018-07-30,91.0,,
2018-07-31,90.6,,
2018-08-01,94.2,,
2018-08-02,92.6,,
2018-08-03,94.0,,
2018-08-06,91.2,,
2018-08-07,93.6,,
2018-08-08,94.6,,
2018-08-09,94.6,,
2018-08-10,97.2,,
2018-08-13,95.8,,
2018-08-14,97.0,,
2018-08-15,96.4,,
2018-08-16,97.2,,
2018-08-17,97.6,,
2018-08-20,96.2,,
2018-08-21,98.2,,
2018-08-22,98.0,,
2018-08-23,96.8,,
2018-08-24,96.0,,
2018-08-27,96.6,,
2018-08-28,96.2,,
2018-08-29,96.2,,
2018-08-30,95.4,,
2018-08-31,95.0,,
2018-09-03,96.6,,
2018-09-04,97.0,,
2018-09-05,96.6,,
2018-09-06,96.4,,
2018-09-07,97.2,,
2018-09-10,98.0,,
2018-09-11,97.2,,
2018-09-12,100.0,,
2018-09-13,103.5,,
2018-09-14,104.0,,
2018-09-17,104.0,,
2018-09-18,103.0,,
2018-09-19,105.0,,
2018-09-20,105.5,,
2018-09-21,108.0,,
2018-09-24,108.0,,
2018-09-25,108.0,,
2018-09-26,106.5,,
2018-09-27,108.5,,
2018-09-28,109.0,,
2018-10-01,109.5,,
2018-10-02,110.0,,
2018-10-03,111.0,,
2018-10-04,113.5,,
2018-10-05,111.0,,
2018-10-08,107.5,,
2018-10-09,105.5,,
2018-10-10,101.5,,
2018-10-11,97.6,,
2018-10-12,103.0,,
2018-10-15,100.0,,
2018-10-16,101.5,,
2018-10-17,102.5,,
2018-10-18,100.5,,
2018-10-19,102.0,,
2018-10-22,101.0,,
2018-10-23,108.0,,
2018-10-24,108.0,,
