Date,Closing price,50,200
2018-06-04,80.35,,
2018-06-05,80.7,,
2018-06-07,81.8,,
2018-06-08,81.6,,
2018-06-11,80.9,,
2018-06-12,79.85,,
2018-06-13,79.4,,
2018-06-14,79.3,,
2018-06-15,78.4,,
2018-06-18,77.3,,
2018-06-19,76.25,,
2018-06-20,77.0,,
2018-06-21,77.45,,
2018-06-25,78.05,,
2018-06-26,78.15,,
2018-06-27,76.3,,
2018-06-28,77.85,,
2018-06-29,79.2,,
2018-07-02,75.35,,
2018-07-03,75.5,,
2018-07-04,74.25,,
2018-07-05,74.4,,
2018-07-06,75.7,,
2018-07-09,74.85,,
2018-07-10,75.2,,
2018-07-11,74.6,,
2018-07-12,75.8,,
2018-07-13,77.45,,
2018-07-16,78.5,,
2018-07-17,77.65,,
2018-07-18,78.4,,
2018-07-19,77.4,,
2018-07-20,76.95,,
2018-07-23,76.3,,
2018-07-24,76.65,,
2018-07-25,76.65,,
2018-07-26,73.35,,
2018-07-27,75.9,,
2018-07-30,78.7,,
2018-07-31,79.5,,
2018-08-01,79.6,,
2018-08-02,78.6,,
2018-08-03,78.85,,
2018-08-06,79.5,,
2018-08-07,80.85,,
2018-08-08,79.5,,
2018-08-09,77.95,,
2018-08-10,77.0,,
2018-08-13,76.3,,
2018-08-14,75.8,,
2018-08-15,76.2,,
2018-08-16,76.4,,
2018-08-17,79.0,,
2018-08-20,77.85,,
2018-08-21,79.3,,
2018-08-22,79.75,,
2018-08-23,80.45,,
2018-08-24,80.8,,
2018-08-27,82.75,,
2018-08-28,83.2,,
2018-08-29,82.9,,
2018-08-30,84.1,,
2018-08-31,84.7,,
2018-09-03,85.05,,
2018-09-04,85.6,,
2018-09-05,84.1,,
2018-09-06,83.65,,
2018-09-07,83.25,,
2018-09-10,82.7,,
2018-09-11,83.9,,
2018-09-12,88.3,,
2018-09-13,88.2,,
2018-09-14,88.8,,
2018-09-17,88.65,,
2018-09-18,87.25,,
2018-09-19,85.3,,
2018-09-20,84.25,,
2018-09-21,84.0,,
2018-09-24,83.75,,
2018-09-25,82.7,,
2018-09-26,85.0,,
2018-09-27,83.4,,
2018-09-28,83.55,,
2018-10-01,84.5,,
2018-10-02,82.05,,
2018-10-03,82.7,,
2018-10-04,80.7,,
2018-10-05,81.7,,
2018-10-08,80.15,,
2018-10-09,80.2,,
2018-10-10,81.15,,
2018-10-11,81.45,,
2018-10-12,80.95,,
2018-10-15,80.45,,
2018-10-16,81.75,,
2018-10-17,83.1,,
2018-10-18,81.65,,
2018-10-19,80.1,,
2018-10-22,80.55,,
2018-10-23,78.0,,
2018-10-24,78.55,,
2018-10-25,78.2,,
2018-10-26,76.95,,
2018-10-29,82.55,,
2018-10-30,80.7,,
2018-10-31,82.75,,
2018-11-01,84.15,,
2018-11-02,86.85,,
2018-11-05,83.45,,
2018-11-06,83.8,,
2018-11-07,82.1,,
2018-11-08,83.0,,
2018-11-09,86.05,,
2018-11-12,84.7,,
2018-11-13,84.35,,
2018-11-14,82.3,,
2018-11-15,81.0,,
2018-11-16,81.3,,
2018-11-19,80.5,,
2018-11-20,79.2,,
2018-11-21,80.9,,
2018-11-22,79.0,,
2018-11-23,78.7,,
2018-11-26,80.9,,
2018-11-27,81.9,,
2018-11-28,84.1,,
2018-11-29,81.8,,
2018-11-30,82.3,,
2018-12-03,82.35,,
2018-12-04,82.6,,
2018-12-05,83.2,,
2018-12-06,81.8,,
2018-12-07,81.2,,
2018-12-10,78.25,,
2018-12-11,79.2,,
2018-12-12,79.5,,
2018-12-13,79.8,,
2018-12-14,79.45,,
2018-12-17,78.35,,
2018-12-18,78.35,,
2018-12-19,78.55,,
2018-12-20,77.35,,
2018-12-21,76.1,,
2018-12-27,76.15,,
2018-12-28,78.7,,
2019-01-02,79.55,,
2019-01-03,77.6,,
2019-01-04,78.5,,
2019-01-07,79.6,,
2019-01-08,81.0,,
2019-01-09,82.0,,
2019-01-10,80.65,,
2019-01-11,79.75,,
2019-01-14,79.3,,
2019-01-15,78.0,,
2019-01-16,77.7,,
2019-01-17,77.9,,
2019-01-18,77.7,,
2019-01-21,76.9,,
2019-01-22,76.4,,
2019-01-23,75.7,,
2019-01-24,76.7,,
2019-01-25,77.05,,
2019-01-28,76.0,,
2019-01-29,74.5,,
2019-01-30,70.5,,
2019-01-31,69.5,,
2019-02-01,69.75,,
2019-02-04,70.4,,
2019-02-05,71.6,,
2019-02-06,70.85,,
2019-02-07,69.9,,
2019-02-08,69.55,,
2019-02-11,68.7,,
2019-02-12,68.75,,
2019-02-13,68.3,,
2019-02-14,57.0,,
2019-02-15,59.25,,
2019-02-18,62.6,,
2019-02-19,60.8,,
2019-02-20,61.75,,
2019-02-21,63.2,,
2019-02-22,63.4,,
2019-02-25,62.95,,
2019-02-26,63.1,,
2019-02-27,62.1,,
2019-02-28,62.85,,
2019-03-01,63.35,,
2019-03-04,63.7,,
2019-03-05,63.4,,
2019-03-06,62.3,,
2019-03-07,61.65,,
2019-03-08,60.5,,
2019-03-11,61.85,,
2019-03-12,61.6,,
2019-03-13,61.25,,
2019-03-14,60.15,,
2019-03-15,60.25,,
2019-03-18,60.15,,
2019-03-19,59.5,,
2019-03-20,58.8,,
2019-03-21,58.1,,
2019-03-22,57.85,,
2019-03-25,58.15,,
2019-03-26,58.75,,
2019-03-27,58.45,,
2019-03-28,47.22,,
2019-03-29,46.8,,
2019-04-01,47.24,,
2019-04-02,46.9,,
