Date,Closing price,50,200
2018-06-04,279.358,,
2018-06-05,278.583,,
2018-06-07,278.242,,
2018-06-08,278.096,,
2018-06-11,280.173,,
2018-06-12,279.598,,
2018-06-13,279.669,,
2018-06-14,282.623,,
2018-06-15,279.622,,
2018-06-18,278.379,,
2018-06-19,278.43,,
2018-06-20,279.565,,
2018-06-21,275.793,,
2018-06-25,273.204,,
2018-06-26,272.295,,
2018-06-27,274.395,,
2018-06-28,272.707,,
2018-06-29,277.31,,
2018-07-02,274.127,,
2018-07-03,273.587,,
2018-07-04,270.801,,
2018-07-05,271.692,,
2018-07-06,271.771,,
2018-07-09,274.745,,
2018-07-10,276.524,,
2018-07-11,272.682,,
2018-07-12,275.481,,
2018-07-13,277.019,,
2018-07-16,277.41,,
2018-07-17,277.302,,
2018-07-18,279.823,,
2018-07-19,281.82,,
2018-07-20,281.025,,
2018-07-23,280.894,,
2018-07-24,284.742,,
2018-07-25,282.889,,
2018-07-26,285.485,,
2018-07-27,286.166,,
2018-07-30,285.755,,
2018-07-31,286.556,,
2018-08-01,286.258,,
2018-08-02,283.855,,
2018-08-03,286.223,,
2018-08-06,285.771,,
2018-08-07,287.809,,
2018-08-08,288.284,,
2018-08-09,289.691,,
2018-08-10,287.346,,
2018-08-13,286.405,,
2018-08-14,285.614,,
2018-08-15,282.935,,
2018-08-16,286.11,,
2018-08-17,288.132,,
2018-08-20,289.801,,
2018-08-21,290.946,,
2018-08-22,291.976,,
2018-08-23,292.098,,
2018-08-24,292.726,,
2018-08-27,296.046,,
2018-08-28,297.477,,
2018-08-29,298.308,,
2018-08-30,297.642,,
2018-08-31,295.466,,
2018-09-03,295.702,,
2018-09-04,293.187,,
2018-09-05,290.282,,
2018-09-06,290.24,,
2018-09-07,287.872,,
2018-09-10,288.74,,
2018-09-11,288.434,,
2018-09-12,288.799,,
2018-09-13,289.351,,
2018-09-14,291.72,,
2018-09-17,292.217,,
2018-09-18,289.792,,
2018-09-19,290.513,,
2018-09-20,292.652,,
2018-09-21,295.039,,
2018-09-24,293.782,,
2018-09-25,294.288,,
2018-09-26,294.209,,
2018-09-27,296.397,,
2018-09-28,294.322,,
2018-10-01,295.298,,
2018-10-02,293.815,,
2018-10-03,295.758,,
2018-10-04,292.231,,
2018-10-05,288.932,,
2018-10-08,286.532,,
2018-10-09,287.384,,
2018-10-10,281.402,,
2018-10-11,274.031,,
2018-10-12,271.931,,
2018-10-15,271.427,,
2018-10-16,274.847,,
2018-10-17,273.977,,
2018-10-18,273.54,,
2018-10-19,271.329,,
2018-10-22,270.392,,
2018-10-23,266.761,,
2018-10-24,265.233,,
2018-10-25,265.703,,
2018-10-26,262.902,,
2018-10-29,266.116,,
2018-10-30,268.345,,
2018-10-31,272.594,,
2018-11-01,271.465,,
2018-11-02,275.325,,
2018-11-05,272.505,,
2018-11-06,272.233,,
2018-11-07,273.262,,
2018-11-08,272.599,,
2018-11-09,271.532,,
2018-11-12,268.955,,
2018-11-13,269.267,,
2018-11-14,266.721,,
2018-11-15,264.318,,
2018-11-16,265.987,,
2018-11-19,262.755,,
2018-11-20,258.172,,
2018-11-21,261.954,,
2018-11-22,259.765,,
2018-11-23,261.544,,
2018-11-26,265.2,,
2018-11-27,264.513,,
2018-11-28,265.317,,
2018-11-29,268.013,,
2018-11-30,267.901,,
2018-12-03,270.804,,
2018-12-04,266.646,,
2018-12-05,262.08,,
2018-12-06,254.703,,
2018-12-07,257.762,,
2018-12-10,254.336,,
2018-12-11,259.765,,
2018-12-12,265.053,,
2018-12-13,262.699,,
2018-12-14,261.276,,
2018-12-17,258.089,,
2018-12-18,257.397,,
2018-12-19,258.074,,
2018-12-20,252.59,,
2018-12-21,250.894,,
2018-12-27,246.601,,
2018-12-28,250.931,,
2019-01-02,250.754,,
2019-01-03,248.228,,
2019-01-04,255.653,,
2019-01-07,257.152,,
2019-01-08,260.09,,
2019-01-09,262.6,,
2019-01-10,262.628,,
2019-01-11,261.8675,,
2019-01-14,260.4986,,
2019-01-15,260.6138,,
2019-01-16,263.1863,,
2019-01-17,264.3266,,
2019-01-18,268.9281,,
2019-01-21,268.1883,,
2019-01-22,266.7485,,
2019-01-23,264.9307,,
2019-01-24,266.5417,,
2019-01-25,268.8991,,
2019-01-28,267.0107,,
2019-01-29,269.2719,,
2019-01-30,270.6187,,
2019-01-31,271.3513,,
2019-02-01,272.9277,,
2019-02-04,273.5657,,
2019-02-05,275.6091,,
2019-02-06,277.2815,,
2019-02-07,273.4957,,
2019-02-08,273.2268,,
2019-02-11,275.9008,,
2019-02-12,277.3087,,
2019-02-13,278.888,,
2019-02-14,279.6761,,
2019-02-15,283.5256,,
2019-02-18,283.4801,,
2019-02-19,283.8152,,
2019-02-20,284.7235,,
2019-02-21,282.7313,,
2019-02-22,284.9824,,
2019-02-25,284.2146,,
2019-02-26,284.1893,,
2019-02-27,282.6978,,
2019-02-28,281.7251,,
2019-03-01,283.121,,
2019-03-04,284.7231,,
2019-03-05,284.8858,,
2019-03-06,282.393,,
2019-03-07,279.4269,,
2019-03-08,279.1628,,
2019-03-11,281.2742,,
2019-03-12,280.9376,,
2019-03-13,281.9042,,
2019-03-14,284.6491,,
2019-03-15,285.8356,,
2019-03-18,287.2986,,
2019-03-19,289.3282,,
2019-03-20,287.698,,
2019-03-21,287.6101,,
2019-03-22,282.6004,,
2019-03-25,281.7541,,
2019-03-26,282.1616,,
2019-03-27,281.7118,,
2019-03-28,282.1134,,
2019-03-29,283.4417,,
2019-04-01,288.4783,,
2019-04-02,290.6277,,
2019-04-03,295.4994,,
2019-04-04,294.5571,,
2019-04-05,296.1133,,
2019-04-08,296.2333,,
2019-04-09,294.6441,,
2019-04-10,296.7857,,
2019-04-11,297.0098,,
2019-04-12,299.5155,,
2019-04-15,299.3749,,
2019-04-16,300.2346,,
2019-04-17,302.4013,,
2019-04-18,304.2113,,
2019-04-23,304.6945,,
2019-04-24,305.8947,,
2019-04-25,307.408,,
2019-04-26,307.8451,,
2019-04-29,308.4306,,
2019-04-30,305.3368,,
2019-05-02,303.0812,,
2019-05-03,304.2493,,
2019-05-06,300.7787,,
2019-05-07,295.2031,,
2019-05-08,296.9452,,
2019-05-09,292.4866,,
2019-05-10,293.8332,,
2019-05-13,288.6521,,
2019-05-14,291.9578,,
2019-05-15,292.6639,,
2019-05-16,296.8932,,
2019-05-17,295.2344,,
2019-05-20,292.076,,
2019-05-21,294.7816,293.47227399999997,280.2302115
2019-05-22,293.773,293.764478,280.26796149999996
2019-05-23,287.5146,293.889286,280.2766795
2019-05-24,289.1322,294.05317799999995,280.28329549999995
2019-05-27,288.5939,294.18697199999997,280.2848449999999
2019-05-28,288.1557,294.257104,280.27716849999996
2019-05-29,283.7811,294.2160139999999,280.25934399999994
2019-05-31,278.9967,294.0499759999999,280.22230249999996
2019-06-03,280.3192,293.86979599999995,280.1958285
2019-06-04,284.0061,293.7959579999999,280.201184
