Date,Closing price,50,200
2018-10-15,418.2,,
2018-10-16,437.0,,
2018-10-17,436.6,,
2018-10-18,436.3,,
2018-10-19,430.1,,
2018-10-22,426.2,,
2018-10-23,360.0,,
2018-10-24,348.2,,
2018-10-25,342.1,,
2018-10-26,338.1,,
2018-10-29,340.1,,
2018-10-30,346.3,,
2018-10-31,358.6,,
2018-11-01,362.2,,
2018-11-02,365.3,,
2018-11-05,357.7,,
2018-11-06,358.9,,
2018-11-07,360.3,,
2018-11-08,365.1,,
2018-11-09,366.4,,
2018-11-12,365.3,,
2018-11-13,359.7,,
2018-11-14,355.6,,
2018-11-15,347.3,,
2018-11-16,353.6,,
2018-11-19,349.6,,
2018-11-20,356.6,,
2018-11-21,361.7,,
2018-11-22,364.8,,
2018-11-23,341.3,,
2018-11-26,349.0,,
2018-11-27,356.1,,
2018-11-28,348.9,,
2018-11-29,361.3,,
2018-11-30,364.1,,
2018-12-03,375.5,,
2018-12-04,361.5,,
2018-12-05,356.2,,
2018-12-06,342.0,,
2018-12-07,340.6,,
2018-12-10,328.5,,
2018-12-11,334.9,,
2018-12-12,343.6,,
2018-12-13,339.6,,
2018-12-14,334.1,,
2018-12-17,330.0,,
2018-12-18,330.8,,
2018-12-19,324.3,,
2018-12-20,318.9,,
2018-12-21,313.6,,
2018-12-27,301.3,,
2018-12-28,307.8,,
2019-01-02,307.4,,
2019-01-03,297.6,,
2019-01-04,315.5,,
2019-01-07,311.0,,
2019-01-08,317.7,,
2019-01-09,320.1,,
2019-01-10,320.7,,
2019-01-11,317.6,,
2019-01-14,309.8,,
2019-01-15,308.5,,
2019-01-16,310.7,,
2019-01-17,309.0,,
2019-01-18,311.7,,
2019-01-21,310.5,,
2019-01-22,304.5,,
2019-01-23,305.5,,
2019-01-24,306.0,,
2019-01-25,308.0,,
2019-01-28,304.4,,
2019-01-29,306.0,,
2019-01-30,317.1,,
2019-01-31,312.3,,
2019-02-01,314.6,,
2019-02-04,316.1,,
2019-02-05,319.0,,
2019-02-06,318.0,,
2019-02-07,312.9,,
2019-02-08,307.7,,
2019-02-11,314.6,,
2019-02-12,311.3,,
2019-02-13,314.5,,
2019-02-14,322.4,,
2019-02-15,341.7,,
2019-02-18,335.2,,
2019-02-19,326.5,,
2019-02-20,330.0,,
2019-02-21,330.2,,
2019-02-22,329.6,,
2019-02-25,327.6,,
2019-02-26,324.3,,
2019-02-27,323.1,,
2019-02-28,316.7,,
2019-03-01,317.1,,
2019-03-04,320.0,,
2019-03-05,315.5,,
2019-03-06,313.7,,
2019-03-07,307.6,,
2019-03-08,303.9,,
2019-03-11,305.0,,
2019-03-12,302.8,,
2019-03-13,302.3,,
2019-03-14,303.8,,
2019-03-15,304.7,,
2019-03-18,311.8,,
2019-03-19,313.6,,
2019-03-20,312.4,,
2019-03-21,306.1,,
2019-03-22,299.1,,
2019-03-25,295.4,,
2019-03-26,292.1,,
2019-03-27,289.9,,
2019-03-28,294.4,,
2019-03-29,297.9,,
2019-04-01,304.0,,
2019-04-02,303.6,,
2019-04-03,310.4,,
2019-04-04,309.8,,
2019-04-05,310.7,,
2019-04-08,308.1,,
2019-04-09,306.2,,
2019-04-10,305.5,,
2019-04-11,309.5,,
2019-04-12,305.3,,
2019-04-15,308.9,,
2019-04-16,311.5,,
2019-04-17,315.5,,
2019-04-18,314.0,,
2019-04-23,317.0,,
2019-04-24,317.3,,
2019-04-25,318.6,,
2019-04-26,334.5,,
2019-04-29,325.0,,
2019-04-30,312.5,,
2019-05-02,312.8,,
2019-05-03,303.9,,
2019-05-06,302.4,,
2019-05-07,289.7,,
2019-05-08,292.1,,
2019-05-09,288.9,,
2019-05-10,290.3,,
2019-05-13,279.8,,
2019-05-14,280.3,,
2019-05-15,283.9,,
2019-05-16,290.0,,
2019-05-17,285.7,,
2019-05-20,284.6,,
2019-05-21,285.4,303.05799999999994,349.2414999999999
2019-05-22,283.3,302.64599999999996,348.61449999999996
2019-05-23,278.2,302.11,347.9555
2019-05-24,279.4,301.642,347.328
2019-05-27,280.1,301.198,346.7145
2019-05-28,277.1,300.664,346.121
2019-05-29,269.4,299.95799999999997,345.475
2019-05-31,270.0,299.122,344.85
2019-06-03,270.9,298.268,344.214
2019-06-04,276.2,297.544,343.6205000000001
