Date,Closing price,50,200
2018-09-25,127.4,,
2018-09-26,127.8,,
2018-09-27,127.8,,
2018-09-28,127.7,,
2018-10-01,126.8,,
2018-10-02,126.0,,
2018-10-03,125.0,,
2018-10-04,124.2,,
2018-10-05,122.8,,
2018-10-08,122.1,,
2018-10-09,123.8,,
2018-10-10,120.3,,
2018-10-11,115.4,,
2018-10-12,113.4,,
2018-10-15,110.1,,
2018-10-16,110.2,,
2018-10-17,110.1,,
2018-10-18,111.4,,
2018-10-19,108.8,,
2018-10-22,108.4,,
2018-10-23,106.5,,
2018-10-24,109.0,,
2018-10-25,106.2,,
2018-10-26,103.9,,
2018-10-29,105.0,,
2018-10-30,106.1,,
2018-10-31,103.4,,
2018-11-01,103.0,,
2018-11-02,104.0,,
2018-11-05,104.9,,
2018-11-06,107.0,,
2018-11-07,106.4,,
2018-11-08,104.8,,
2018-11-09,104.4,,
2018-11-12,107.6,,
2018-11-13,109.3,,
2018-11-14,110.1,,
2018-11-15,108.5,,
2018-11-16,108.9,,
2018-11-19,109.5,,
2018-11-20,107.1,,
2018-11-21,107.8,,
2018-11-22,109.4,,
2018-11-23,109.5,,
2018-11-26,109.3,,
2018-11-27,110.3,,
2018-11-28,109.6,,
2018-11-29,110.9,,
2018-11-30,110.8,,
2018-12-03,109.3,,
2018-12-04,106.0,,
2018-12-05,105.5,,
2018-12-06,103.4,,
2018-12-07,102.6,,
2018-12-10,98.5,,
2018-12-11,107.7,,
2018-12-12,112.0,,
2018-12-13,112.8,,
2018-12-14,109.5,,
2018-12-17,109.5,,
2018-12-18,108.0,,
2018-12-19,110.8,,
2018-12-20,109.7,,
2018-12-21,110.0,,
2018-12-27,110.0,,
2018-12-28,114.2,,
2019-01-02,116.3,,
2019-01-03,115.6,,
2019-01-04,117.1,,
2019-01-07,115.8,,
2019-01-08,117.7,,
2019-01-09,119.4,,
2019-01-10,118.9,,
2019-01-11,119.2,,
2019-01-14,118.5,,
2019-01-15,117.6,,
2019-01-16,119.0,,
2019-01-17,118.0,,
2019-01-18,120.4,,
2019-01-21,120.6,,
2019-01-22,120.5,,
2019-01-23,118.0,,
2019-01-24,117.4,,
2019-01-25,117.3,,
2019-01-28,117.4,,
2019-01-29,117.0,,
2019-01-30,115.9,,
2019-01-31,113.2,,
2019-02-01,114.0,,
2019-02-04,113.3,,
2019-02-05,114.0,,
2019-02-06,115.0,,
2019-02-07,113.4,,
2019-02-08,110.7,,
2019-02-11,114.1,,
2019-02-12,114.5,,
2019-02-13,115.0,,
2019-02-14,115.0,,
2019-02-15,116.2,,
2019-02-18,114.6,,
2019-02-19,114.1,,
2019-02-20,115.9,,
2019-02-21,117.2,,
2019-02-22,117.8,,
2019-02-25,116.5,,
2019-02-26,119.0,,
2019-02-27,117.7,,
2019-02-28,115.5,,
2019-03-01,114.5,,
2019-03-04,115.8,,
2019-03-05,115.9,,
2019-03-06,116.8,,
2019-03-07,114.8,,
2019-03-08,112.8,,
2019-03-11,113.5,,
2019-03-12,114.2,,
2019-03-13,116.4,,
2019-03-14,119.0,,
2019-03-15,116.0,,
2019-03-18,116.3,,
2019-03-19,116.5,,
2019-03-20,116.4,,
2019-03-21,115.4,,
2019-03-22,115.6,,
2019-03-25,114.9,,
2019-03-26,113.2,,
2019-03-27,116.0,,
2019-03-28,117.0,,
2019-03-29,116.9,,
2019-04-01,120.6,,
2019-04-02,121.0,,
2019-04-03,121.1,,
2019-04-04,119.8,,
2019-04-05,120.8,,
2019-04-08,122.9,,
2019-04-09,121.4,,
2019-04-10,122.1,,
2019-04-11,120.4,,
2019-04-12,121.8,,
2019-04-15,126.0,,
2019-04-16,127.7,,
2019-04-17,126.4,,
2019-04-18,127.5,,
2019-04-23,127.7,,
2019-04-24,129.5,,
2019-04-25,123.9,,
2019-04-26,118.3,,
2019-04-29,120.2,,
2019-04-30,121.1,,
2019-05-02,115.2,,
2019-05-03,116.5,,
2019-05-06,116.0,,
2019-05-07,115.3,,
2019-05-08,115.5,,
2019-05-09,114.2,,
2019-05-10,115.1,,
2019-05-13,113.8,,
2019-05-14,116.1,,
2019-05-15,117.8,,
2019-05-16,120.5,,
2019-05-17,118.3,118.72399999999999,116.30949999999993
2019-05-20,117.3,118.734,116.32099999999996
2019-05-21,117.4,118.78599999999999,116.33449999999993
2019-05-22,119.0,118.90999999999998,116.35099999999993
2019-05-23,118.6,119.01199999999999,116.35949999999994
2019-05-24,116.4,119.05599999999998,116.34699999999994
2019-05-27,116.2,119.05199999999999,116.33399999999995
2019-05-28,118.0,119.03199999999998,116.33799999999994
2019-05-29,119.9,119.10999999999999,116.35549999999992
2019-05-31,113.1,119.04599999999999,116.32999999999993
