Date,Closing price,50,200
2018-04-30,9.0,,
2018-06-04,8.65,,
2018-06-05,8.65,,
2018-06-06,9.15,,
2018-06-07,9.15,,
2018-06-08,8.9,,
2018-06-11,8.9,,
2018-06-12,8.6,,
2018-06-13,8.6,,
2018-06-14,8.6,,
2018-06-15,8.6,,
2018-06-18,8.2,,
2018-06-19,8.05,,
2018-06-20,8.9,,
2018-06-21,8.9,,
2018-06-22,8.9,,
2018-06-25,9.4,,
2018-06-26,9.4,,
2018-06-27,9.4,,
2018-06-28,9.4,,
2018-06-29,9.4,,
2018-07-02,9.4,,
2018-07-03,9.4,,
2018-07-04,9.4,,
2018-07-05,9.4,,
2018-07-06,9.4,,
2018-07-09,9.4,,
2018-07-10,10.0,,
2018-07-11,10.0,,
2018-07-12,10.0,,
2018-07-13,9.5,,
2018-07-16,9.5,,
2018-07-17,9.5,,
2018-07-18,9.5,,
2018-07-19,9.5,,
2018-07-20,9.5,,
2018-07-23,9.5,,
2018-07-24,9.5,,
2018-07-25,9.5,,
2018-07-26,9.5,,
2018-07-27,9.4,,
2018-07-30,9.4,,
2018-07-31,9.4,,
2018-08-01,9.4,,
2018-08-02,9.4,,
2018-08-03,9.4,,
2018-08-06,9.4,,
2018-08-07,8.6,,
2018-08-08,8.6,,
2018-08-09,8.6,,
2018-08-10,8.6,,
2018-08-13,8.6,,
2018-08-14,8.45,,
2018-08-15,8.6,,
2018-08-16,8.3,,
2018-08-17,8.25,,
2018-08-20,8.25,,
2018-08-21,8.25,,
2018-08-22,10.1,,
2018-08-23,10.1,,
2018-08-24,9.95,,
2018-08-27,9.95,,
2018-08-28,9.95,,
2018-08-29,9.95,,
2018-08-30,9.95,,
2018-08-31,8.6,,
2018-09-03,8.7,,
2018-09-04,8.7,,
2018-09-05,8.7,,
2018-09-06,8.65,,
2018-09-07,8.45,,
2018-09-10,9.4,,
2018-09-11,9.4,,
2018-09-12,9.4,,
2018-09-13,9.4,,
2018-09-14,9.0,,
2018-09-17,8.95,,
2018-09-18,8.5,,
2018-09-19,8.5,,
2018-09-20,8.5,,
2018-09-21,8.75,,
2018-09-24,9.0,,
2018-09-25,9.0,,
2018-09-26,9.0,,
2018-09-27,9.0,,
2018-09-28,9.0,,
2018-10-01,9.0,,
2018-10-02,9.0,,
2018-10-03,8.0,,
2018-10-04,8.0,,
2018-10-05,8.1,,
2018-10-08,8.4,,
2018-10-09,8.4,,
2018-10-10,9.4,,
2018-10-11,9.4,,
2018-10-12,9.4,,
2018-10-15,9.4,,
2018-10-16,8.55,,
2018-10-17,9.0,,
2018-10-18,9.0,,
2018-10-19,9.0,,
2018-10-22,9.0,,
2018-10-23,9.0,,
2018-10-24,9.0,,
2018-10-25,8.0,,
2018-10-26,7.3,,
2018-10-29,9.0,,
2018-10-30,9.5,,
2018-10-31,8.7,,
2018-11-01,9.25,,
2018-11-02,9.25,,
2018-11-02,9.25,,
2018-11-05,9.25,,
2018-11-06,9.25,,
2018-11-07,9.25,,
2018-11-08,9.25,,
2018-11-09,9.25,,
2018-11-12,8.7,,
2018-11-13,8.7,,
2018-11-14,9.7,,
2018-11-15,9.7,,
2018-11-16,9.7,,
2018-11-19,8.7,,
2018-11-20,8.7,,
2018-11-21,8.7,,
2018-11-22,9.0,,
2018-11-23,9.0,,
2018-11-26,8.6,,
2018-11-27,8.85,,
2018-11-28,8.85,,
2018-11-29,8.7,,
2018-11-30,8.7,,
2018-12-03,8.7,,
2018-12-04,8.7,,
2018-12-05,8.7,,
2018-12-06,8.7,,
2018-12-07,8.3,,
2018-12-10,8.3,,
2018-12-11,8.5,,
2018-12-12,8.4,,
2018-12-13,8.4,,
2018-12-14,7.9,,
2018-12-17,8.95,,
2018-12-18,7.5,,
2018-12-19,7.5,,
2018-12-20,7.5,,
2018-12-21,8.5,,
2018-12-27,7.5,,
2018-12-28,6.8,,
2019-01-02,6.8,,
2019-01-03,6.8,,
2019-01-04,6.8,,
2019-01-07,6.8,,
2019-01-08,7.15,,
2019-01-09,7.9,,
2019-01-10,7.9,,
