Date,Closing price,50,200
2018-06-04,10.75,,
2018-06-05,10.4,,
2018-06-07,10.1,,
2018-06-08,10.0,,
2018-06-11,10.0,,
2018-06-12,10.2,,
2018-06-13,9.72,,
2018-06-14,9.94,,
2018-06-15,10.05,,
2018-06-18,10.0,,
2018-06-19,9.5,,
2018-06-20,10.5,,
2018-06-21,10.3,,
2018-06-25,10.0,,
2018-06-26,10.0,,
2018-06-27,9.6,,
2018-06-28,9.6,,
2018-06-29,10.0,,
2018-07-02,10.0,,
2018-07-03,9.98,,
2018-07-04,9.8,,
2018-07-05,9.48,,
2018-07-06,9.98,,
2018-07-09,10.05,,
2018-07-10,10.05,,
2018-07-11,10.05,,
2018-07-12,10.5,,
2018-07-13,10.2,,
2018-07-16,10.0,,
2018-07-17,10.0,,
2018-07-18,10.0,,
2018-07-19,10.0,,
2018-07-20,9.84,,
2018-07-23,10.8,,
2018-07-24,11.1,,
2018-07-25,11.3,,
2018-07-26,11.3,,
2018-07-27,10.95,,
2018-07-30,11.95,,
2018-07-31,11.75,,
2018-08-01,11.4,,
2018-08-02,11.4,,
2018-08-03,11.4,,
2018-08-06,11.7,,
2018-08-07,11.05,,
2018-08-08,10.85,,
2018-08-09,11.05,,
2018-08-10,11.5,,
2018-08-13,11.0,,
2018-08-14,11.4,,
2018-08-15,11.75,,
2018-08-16,11.7,,
2018-08-17,11.8,,
2018-08-20,12.0,,
2018-08-21,12.9,,
2018-08-22,13.5,,
2018-08-23,15.0,,
2018-08-24,16.0,,
2018-08-27,15.15,,
2018-08-28,14.95,,
2018-08-29,13.95,,
2018-08-30,15.35,,
2018-08-31,15.0,,
2018-09-03,14.75,,
2018-09-04,14.5,,
2018-09-05,15.05,,
2018-09-06,15.3,,
2018-09-07,15.05,,
2018-09-10,14.2,,
2018-09-11,15.05,,
2018-09-12,14.4,,
2018-09-13,13.8,,
2018-09-14,13.8,,
2018-09-17,12.75,,
2018-09-18,13.2,,
2018-09-19,13.0,,
2018-09-20,12.9,,
2018-09-21,13.0,,
2018-09-24,13.3,,
2018-09-25,13.1,,
2018-09-26,13.1,,
2018-09-27,13.35,,
2018-09-28,13.1,,
2018-10-01,12.9,,
2018-10-02,12.75,,
2018-10-03,12.55,,
2018-10-04,12.55,,
2018-10-05,12.9,,
2018-10-08,13.1,,
2018-10-09,13.1,,
2018-10-10,12.6,,
2018-10-11,12.7,,
2018-10-12,12.3,,
2018-10-15,13.2,,
2018-10-16,13.0,,
2018-10-17,12.9,,
2018-10-18,12.9,,
2018-10-19,12.9,,
2018-10-22,12.5,,
2018-10-23,11.7,,
2018-10-24,12.15,,
2018-10-25,12.0,,
2018-10-26,11.6,,
2018-10-29,12.1,,
2018-10-30,12.0,,
2018-10-31,12.5,,
2018-11-01,13.1,,
2018-11-02,12.8,,
2018-11-05,13.4,,
2018-11-06,13.05,,
2018-11-07,12.5,,
2018-11-08,12.1,,
2018-11-09,11.35,,
2018-11-12,11.45,,
2018-11-13,10.95,,
2018-11-14,10.05,,
2018-11-15,10.5,,
2018-11-16,10.6,,
2018-11-19,10.8,,
2018-11-20,10.1,,
2018-11-21,11.0,,
2018-11-22,10.6,,
2018-11-23,10.6,,
2018-11-26,10.6,,
2018-11-27,10.35,,
2018-11-28,10.5,,
2018-11-29,11.25,,
2018-11-30,11.0,,
2018-12-03,10.5,,
2018-12-04,10.5,,
2018-12-05,10.45,,
2018-12-06,9.7,,
2018-12-07,9.92,,
2018-12-10,9.5,,
2018-12-11,9.14,,
2018-12-12,9.0,,
2018-12-13,9.1,,
2018-12-14,9.2,,
2018-12-17,9.9,,
2018-12-18,9.4,,
2018-12-19,10.0,,
2018-12-20,9.6,,
2018-12-21,9.8,,
2018-12-27,9.3,,
2018-12-28,9.68,,
2019-01-02,9.86,,
2019-01-03,9.86,,
2019-01-04,9.92,,
2019-01-07,9.6,,
2019-01-08,9.46,,
2019-01-09,9.46,,
2019-01-10,9.46,,
2019-01-11,9.7,,
2019-01-14,9.5,,
2019-01-15,9.5,,
2019-01-16,9.24,,
2019-01-17,9.48,,
2019-01-18,9.48,,
2019-01-21,9.48,,
2019-01-22,9.24,,
2019-01-23,9.24,,
2019-01-24,9.24,,
2019-01-25,9.24,,
2019-01-28,8.84,,
2019-01-29,8.9,,
2019-01-30,8.78,,
2019-01-31,9.46,,
2019-02-01,8.82,,
2019-02-04,8.82,,
2019-02-05,8.5,,
2019-02-06,8.72,,
2019-02-07,8.5,,
2019-02-08,8.72,,
2019-02-11,9.0,,
2019-02-12,9.8,,
2019-02-13,10.45,,
2019-02-14,9.9,,
2019-02-15,8.8,,
2019-02-18,9.04,,
2019-02-19,9.2,,
2019-02-20,9.2,,
2019-02-21,9.2,,
2019-02-22,8.9,,
2019-02-25,8.8,,
2019-02-26,8.7,,
2019-02-27,8.6,,
2019-02-28,8.6,,
2019-03-01,8.7,,
2019-03-04,8.66,,
2019-03-05,8.66,,
2019-03-06,8.96,,
2019-03-07,9.0,,
2019-03-08,8.62,,
2019-03-11,8.6,,
2019-03-12,8.5,,
2019-03-13,8.28,,
2019-03-14,8.48,,
2019-03-15,8.48,,
2019-03-18,7.64,,
2019-03-19,7.44,,
2019-03-20,7.68,,
2019-03-21,7.18,,
2019-03-22,7.4,,
2019-03-25,7.4,,
2019-03-26,7.12,,
2019-03-27,7.26,,
2019-03-28,7.18,,
2019-03-29,7.1,,
2019-04-01,7.0,,
2019-04-02,7.0,,
2019-04-03,7.0,,
2019-04-04,7.0,,
2019-04-05,7.44,,
2019-04-08,7.8,,
2019-04-09,7.0,,
2019-04-10,7.0,,
2019-04-11,7.18,,
2019-04-12,7.18,,
2019-04-15,7.18,,
2019-04-16,7.2,,
2019-04-17,7.2,,
2019-04-18,7.06,,
2019-04-23,7.1,,
2019-04-24,7.0,,
2019-04-25,7.12,,
2019-04-26,7.02,,
2019-04-29,7.02,,
2019-04-30,6.7,,
2019-05-02,6.94,,
2019-05-03,6.94,,
2019-05-06,6.94,,
2019-05-07,5.5,,
2019-05-08,5.8,,
2019-05-09,5.58,,
2019-05-10,5.6,,
2019-05-13,5.64,,
2019-05-14,5.64,,
2019-05-15,5.5,,
2019-05-16,5.5,,
2019-05-17,5.5,,
2019-05-20,5.3,,
2019-05-21,5.32,6.965199999999999,10.136949999999999
2019-05-22,5.32,6.8991999999999996,10.106549999999999
2019-05-23,5.62,6.839599999999999,10.076149999999998
2019-05-24,5.46,6.778799999999999,10.048199999999998
2019-05-27,5.68,6.7268,10.02235
2019-05-28,5.32,6.663599999999999,9.993699999999999
2019-05-29,5.3,6.6,9.962699999999998
2019-05-31,5.64,6.56,9.935899999999998
2019-06-03,5.5,6.5212,9.906399999999998
2019-06-04,5.64,6.4803999999999995,9.875849999999996
