Date,Closing price,50,200
2018-06-04,9.94,,
2018-06-05,10.0,,
2018-06-07,10.02,,
2018-06-08,10.24,,
2018-06-11,10.2,,
2018-06-12,10.2,,
2018-06-13,10.2,,
2018-06-14,9.92,,
2018-06-15,10.18,,
2018-06-18,10.18,,
2018-06-19,10.1,,
2018-06-20,10.36,,
2018-06-21,10.48,,
2018-06-25,10.58,,
2018-06-26,10.36,,
2018-06-27,10.36,,
2018-06-28,10.46,,
2018-06-29,10.4,,
2018-07-02,10.48,,
2018-07-03,10.5,,
2018-07-04,10.56,,
2018-07-05,10.56,,
2018-07-06,10.58,,
2018-07-09,10.84,,
2018-07-10,10.86,,
2018-07-11,10.94,,
2018-07-12,10.86,,
2018-07-13,11.68,,
2018-07-16,11.74,,
2018-07-17,11.46,,
2018-07-18,11.64,,
2018-07-19,11.7,,
2018-07-20,11.8,,
2018-07-23,11.86,,
2018-07-24,11.84,,
2018-07-25,11.9,,
2018-07-26,11.96,,
2018-07-27,12.3,,
2018-07-30,12.18,,
2018-07-31,12.12,,
2018-08-01,12.16,,
2018-08-02,12.22,,
2018-08-03,12.3,,
2018-08-06,12.4,,
2018-08-07,12.24,,
2018-08-08,12.22,,
2018-08-09,12.02,,
2018-08-10,11.84,,
2018-08-13,11.86,,
2018-08-14,11.68,,
2018-08-15,11.82,,
2018-08-16,11.98,,
2018-08-17,11.84,,
2018-08-20,12.18,,
2018-08-21,11.82,,
2018-08-22,12.24,,
2018-08-23,12.12,,
2018-08-24,11.98,,
2018-08-27,11.86,,
2018-08-28,11.7,,
2018-08-29,11.7,,
2018-08-30,11.56,,
2018-08-31,11.82,,
2018-09-03,11.76,,
2018-09-04,11.64,,
2018-09-05,11.84,,
2018-09-06,11.68,,
2018-09-07,11.78,,
2018-09-10,11.72,,
2018-09-11,12.16,,
2018-09-12,12.1,,
2018-09-13,12.16,,
2018-09-14,12.32,,
2018-09-17,12.7,,
2018-09-18,12.94,,
2018-09-19,12.9,,
2018-09-20,12.9,,
2018-09-21,12.86,,
2018-09-24,13.46,,
2018-09-25,13.0,,
2018-09-26,13.0,,
2018-09-27,12.96,,
2018-09-28,13.0,,
2018-10-01,13.0,,
2018-10-02,13.1,,
2018-10-03,13.12,,
2018-10-04,13.06,,
2018-10-05,13.1,,
2018-10-08,13.08,,
2018-10-09,12.98,,
2018-10-10,12.9,,
2018-10-11,12.78,,
2018-10-12,12.72,,
2018-10-15,12.58,,
2018-10-16,12.7,,
2018-10-17,12.8,,
2018-10-18,12.8,,
2018-10-19,12.8,,
2018-10-22,12.8,,
2018-10-23,12.6,,
2018-10-24,12.7,,
2018-10-25,12.44,,
2018-10-26,12.76,,
2018-10-29,12.76,,
2018-10-30,12.74,,
2018-10-31,12.7,,
2018-11-01,12.7,,
2018-11-02,12.6,,
2018-11-05,12.76,,
2018-11-06,12.62,,
2018-11-07,12.96,,
2018-11-08,12.8,,
2018-11-09,12.88,,
2018-11-12,13.36,,
2018-11-13,13.18,,
2018-11-14,12.8,,
2018-11-15,12.8,,
2018-11-16,12.8,,
2018-11-19,12.7,,
2018-11-20,12.3,,
2018-11-21,12.46,,
2018-11-22,13.12,,
2018-11-23,13.12,,
2018-11-26,13.12,,
2018-11-27,13.0,,
2018-11-28,12.84,,
2018-11-29,13.1,,
2018-11-30,12.98,,
2018-12-03,12.94,,
2018-12-04,12.84,,
2018-12-05,12.86,,
2018-12-06,12.6,,
2018-12-07,12.68,,
2018-12-10,12.48,,
2018-12-11,12.66,,
2018-12-12,12.7,,
2018-12-13,12.64,,
2018-12-14,12.88,,
2018-12-17,12.68,,
2018-12-18,12.5,,
2018-12-19,12.3,,
2018-12-20,12.1,,
2018-12-21,12.16,,
2018-12-27,12.18,,
2018-12-28,12.5,,
2019-01-02,12.74,,
2019-01-03,12.68,,
2019-01-04,12.84,,
2019-01-07,12.62,,
2019-01-08,12.58,,
2019-01-09,12.8,,
2019-01-10,12.56,,
2019-01-11,12.96,,
2019-01-14,13.36,,
2019-01-15,13.4,,
2019-01-16,13.38,,
2019-01-17,13.3,,
2019-01-18,13.98,,
2019-01-21,14.1,,
2019-01-22,14.04,,
2019-01-23,14.22,,
2019-01-24,14.06,,
2019-01-25,14.06,,
2019-01-28,14.06,,
2019-01-29,14.0,,
2019-01-30,13.8,,
2019-01-31,13.8,,
2019-02-01,13.68,,
2019-02-04,13.52,,
2019-02-05,13.44,,
2019-02-06,13.5,,
2019-02-07,13.48,,
2019-02-08,13.48,,
2019-02-11,13.44,,
2019-02-12,13.56,,
2019-02-13,13.54,,
2019-02-14,13.5,,
2019-02-15,13.62,,
2019-02-18,13.78,,
2019-02-19,13.8,,
2019-02-20,13.48,,
2019-02-21,13.36,,
2019-02-22,13.44,,
