Date,Closing price,50,200
2018-06-04,10.35,,
2018-06-05,10.5,,
2018-06-07,10.65,,
2018-06-08,10.5,,
2018-06-11,10.5,,
2018-06-12,10.5,,
2018-06-13,10.5,,
2018-06-14,10.4,,
2018-06-15,10.45,,
2018-06-18,10.3,,
2018-06-19,10.15,,
2018-06-20,10.2,,
2018-06-21,10.3,,
2018-06-25,10.4,,
2018-06-26,10.45,,
2018-06-27,10.45,,
2018-06-28,10.25,,
2018-06-29,10.3,,
2018-07-02,10.2,,
2018-07-03,10.15,,
2018-07-04,10.0,,
2018-07-05,10.1,,
2018-07-06,10.15,,
2018-07-09,9.98,,
2018-07-10,10.25,,
2018-07-11,10.1,,
2018-07-12,10.15,,
2018-07-13,10.3,,
2018-07-16,10.2,,
2018-07-17,10.0,,
2018-07-18,10.05,,
2018-07-19,10.1,,
2018-07-20,9.96,,
2018-07-23,10.05,,
2018-07-24,10.2,,
2018-07-25,10.05,,
2018-07-26,10.2,,
2018-07-27,10.05,,
2018-07-30,10.6,,
2018-07-31,10.7,,
2018-08-01,10.85,,
2018-08-02,10.8,,
2018-08-03,10.8,,
2018-08-06,10.65,,
2018-08-07,10.7,,
2018-08-08,10.7,,
2018-08-09,10.45,,
2018-08-10,10.75,,
2018-08-13,10.6,,
2018-08-14,10.4,,
2018-08-15,10.55,,
2018-08-16,10.35,,
2018-08-17,10.45,,
2018-08-20,10.5,,
2018-08-21,10.45,,
2018-08-22,10.15,,
2018-08-23,10.3,,
2018-08-24,10.35,,
2018-08-27,10.45,,
2018-08-28,10.2,,
2018-08-29,10.3,,
2018-08-30,10.25,,
2018-08-31,10.2,,
2018-09-03,10.15,,
2018-09-04,10.3,,
2018-09-05,10.05,,
2018-09-06,10.25,,
2018-09-07,10.2,,
2018-09-10,10.15,,
2018-09-11,10.1,,
2018-09-12,10.3,,
2018-09-13,10.35,,
2018-09-14,10.4,,
2018-09-17,10.15,,
2018-09-18,10.25,,
2018-09-19,10.2,,
2018-09-20,10.25,,
2018-09-21,10.25,,
2018-09-24,10.25,,
2018-09-25,10.3,,
2018-09-26,10.2,,
2018-09-27,10.3,,
2018-09-28,10.15,,
2018-10-01,10.15,,
2018-10-02,10.15,,
2018-10-03,10.2,,
2018-10-04,10.25,,
2018-10-05,10.3,,
2018-10-08,10.25,,
2018-10-09,10.25,,
2018-10-10,10.2,,
2018-10-11,10.0,,
2018-10-12,10.0,,
2018-10-15,9.8,,
2018-10-16,9.84,,
2018-10-17,10.0,,
2018-10-18,9.98,,
2018-10-19,9.74,,
2018-10-22,9.66,,
2018-10-23,9.56,,
2018-10-24,9.5,,
2018-10-25,9.5,,
2018-10-26,9.28,,
2018-10-29,9.6,,
2018-10-30,9.2,,
2018-10-31,9.26,,
2018-11-01,9.5,,
2018-11-02,9.5,,
2018-11-05,9.54,,
2018-11-06,9.48,,
2018-11-07,9.4,,
2018-11-08,9.82,,
2018-11-09,10.2,,
2018-11-12,10.3,,
2018-11-13,10.1,,
2018-11-14,10.2,,
2018-11-15,10.2,,
2018-11-16,10.3,,
2018-11-19,10.55,,
2018-11-20,10.2,,
2018-11-21,10.15,,
2018-11-22,10.2,,
2018-11-23,10.15,,
2018-11-26,10.15,,
2018-11-27,11.25,,
2018-11-28,11.85,,
2018-11-29,13.05,,
2018-11-30,13.25,,
2018-12-03,12.55,,
2018-12-04,12.05,,
2018-12-05,12.4,,
2018-12-06,12.7,,
2018-12-07,12.7,,
2018-12-10,12.85,,
2018-12-11,12.35,,
2018-12-12,12.45,,
2018-12-13,12.1,,
2018-12-14,12.1,,
2018-12-17,11.6,,
2018-12-18,11.5,,
2018-12-19,12.2,,
2018-12-20,11.95,,
2018-12-21,12.15,,
2018-12-27,11.9,,
2018-12-28,12.2,,
2019-01-02,12.15,,
2019-01-03,11.9,,
2019-01-04,12.25,,
2019-01-07,12.0,,
2019-01-08,12.1,,
2019-01-09,12.35,,
2019-01-10,12.1,,
2019-01-11,12.3,,
2019-01-14,12.15,,
2019-01-15,12.2,,
2019-01-16,12.25,,
2019-01-17,12.0,,
2019-01-18,12.1,,
2019-01-21,12.0,,
2019-01-22,12.05,,
2019-01-23,11.9,,
2019-01-24,11.95,,
2019-01-25,12.2,,
2019-01-28,12.2,,
2019-01-29,12.45,,
2019-01-30,11.95,,
2019-01-31,11.45,,
2019-02-01,11.25,,
2019-02-04,11.5,,
2019-02-05,11.25,,
2019-02-06,11.65,,
2019-02-07,11.6,,
2019-02-08,11.4,,
2019-02-11,11.0,,
2019-02-12,11.15,,
2019-02-13,10.85,,
2019-02-14,10.65,,
2019-02-15,10.5,,
2019-02-18,10.55,,
2019-02-19,10.75,,
2019-02-20,10.8,,
2019-02-21,10.95,,
2019-02-22,10.9,,
2019-02-25,10.95,,
2019-02-26,11.4,,
2019-02-27,11.15,,
2019-02-28,10.95,,
2019-03-01,11.15,,
2019-03-04,10.95,,
2019-03-05,11.0,,
2019-03-06,11.0,,
2019-03-07,11.0,,
2019-03-08,10.85,,
2019-03-11,10.85,,
2019-03-12,10.8,,
2019-03-13,10.8,,
2019-03-14,10.95,,
2019-03-15,10.85,,
2019-03-18,10.8,,
2019-03-19,10.65,,
2019-03-20,10.85,,
2019-03-21,10.8,,
2019-03-22,10.6,,
2019-03-25,11.0,,
2019-03-26,10.9,,
2019-03-27,10.8,,
2019-03-28,10.85,,
2019-03-29,10.85,,
2019-04-01,10.65,,
2019-04-02,10.8,,
2019-04-03,10.85,,
2019-04-04,10.6,,
2019-04-05,11.1,,
2019-04-08,10.8,,
2019-04-09,10.55,,
2019-04-10,10.4,,
2019-04-11,10.55,,
2019-04-12,10.8,,
