Date,Closing price,50,200
2018-06-04,10298.4676,,
2018-06-05,10263.576,,
2018-06-06,10280.9909,,
2018-06-07,10281.8697,,
2018-06-08,10263.3188,,
2018-06-11,10274.1375,,
2018-06-12,10226.1211,,
2018-06-13,10232.2853,,
2018-06-14,10294.6051,,
2018-06-15,10231.5037,,
2018-06-18,10141.8093,,
2018-06-19,10048.1864,,
2018-06-20,10081.9914,,
2018-06-21,9982.4503,,
2018-06-25,9893.187,,
2018-06-26,9913.7314,,
2018-06-27,9944.3757,,
2018-06-28,9907.2576,,
2018-06-29,9996.0439,,
2018-07-02,9884.9808,,
2018-07-03,9926.318,,
2018-07-04,9881.3459,,
2018-07-05,9932.801,,
2018-07-06,9987.1732,,
2018-07-09,10088.9171,,
2018-07-10,10197.7729,,
2018-07-11,10074.6135,,
2018-07-12,10101.8197,,
2018-07-13,10034.5412,,
2018-07-16,10054.9239,,
2018-07-17,10194.5518,,
2018-07-18,10254.1657,,
2018-07-19,10193.8904,,
2018-07-20,10056.2313,,
2018-07-23,10042.2658,,
2018-07-24,10139.1902,,
2018-07-25,10128.7689,,
2018-07-26,10132.9797,,
2018-07-27,10153.9997,,
2018-07-30,10145.2998,,
2018-07-31,10092.6553,,
2018-08-01,10153.3361,,
2018-08-02,10065.103,,
2018-08-03,10108.0621,,
2018-08-06,10116.1599,,
2018-08-07,10187.4397,,
2018-08-08,10180.7129,,
2018-08-09,10177.4579,,
2018-08-10,10063.5928,,
2018-08-13,10024.5346,,
2018-08-14,10005.6571,,
2018-08-15,9842.1455,,
2018-08-16,9948.8086,,
2018-08-17,9968.8255,,
2018-08-20,10057.0596,,
2018-08-21,10111.2443,,
2018-08-22,10166.3125,,
2018-08-23,10183.3709,,
2018-08-24,10180.3115,,
2018-08-27,10278.8513,,
2018-08-28,10388.6457,,
2018-08-29,10381.5821,,
2018-08-30,10364.392,,
2018-08-31,10301.1839,,
2018-09-03,10281.5375,,
2018-09-04,10151.5941,,
2018-09-05,10021.7576,,
2018-09-06,9945.6825,,
2018-09-07,9981.3264,,
2018-09-10,10011.581,,
2018-09-11,10012.4936,,
2018-09-12,10018.3502,,
2018-09-13,10012.3869,,
2018-09-14,10094.7438,,
2018-09-17,10091.7366,,
2018-09-18,10125.8246,,
2018-09-19,10141.2284,,
2018-09-20,10165.156,,
2018-09-21,10260.7526,,
2018-09-24,10221.5698,,
2018-09-25,10246.7406,,
2018-09-26,10198.6895,,
2018-09-27,10316.1417,,
2018-09-28,10212.4309,,
2018-10-01,10181.063,,
2018-10-02,10067.7503,,
2018-10-03,10032.6264,,
2018-10-04,9972.87,,
2018-10-05,9869.638,,
2018-10-08,9790.8255,,
2018-10-09,9748.6959,,
2018-10-10,9565.2534,,
2018-10-11,9352.6451,,
2018-10-12,9395.8057,,
2018-10-15,9390.2893,,
2018-10-16,9614.4709,,
2018-10-17,9481.6153,,
2018-10-18,9381.4183,,
2018-10-19,9353.2529,,
2018-10-22,9305.613,,
2018-10-23,9065.5502,,
2018-10-24,9020.5537,,
2018-10-25,9051.8695,,
2018-10-26,9157.7815,,
2018-10-29,9140.5458,,
2018-10-30,9166.4993,,
2018-10-31,9301.6345,,
2018-11-01,9265.6979,,
2018-11-02,9417.3623,,
2018-11-05,9402.773,,
2018-11-06,9395.1691,,
2018-11-07,9466.6992,,
2018-11-08,9482.8364,,
2018-11-09,9396.6259,,
2018-11-12,9381.6211,,
2018-11-13,9413.6982,,
2018-11-14,9355.4806,,
2018-11-15,9261.2911,,
2018-11-16,9318.4191,,
2018-11-19,9226.6613,,
2018-11-20,9045.1082,,
2018-11-21,9117.7724,,
2018-11-22,9005.7593,,
2018-11-23,9047.7152,,
2018-11-26,9106.5536,,
2018-11-27,9055.2608,,
2018-11-28,9030.6406,,
2018-11-29,9048.8835,,
2018-11-30,9015.5724,,
2018-12-03,9193.3058,,
2018-12-04,9031.8366,,
2018-12-05,8960.8573,,
2018-12-07,8859.9603,,
2018-12-10,8712.2297,,
2018-12-11,8855.2294,,
2018-12-12,9093.2545,,
2018-12-13,9026.9783,,
2018-12-14,9046.5519,,
2018-12-17,8980.1903,,
2018-12-18,8920.4746,,
2018-12-19,8986.3301,,
2018-12-20,8795.7394,,
2018-12-21,8732.0644,,
2018-12-27,8593.9428,,
2018-12-28,8709.5851,,
2019-01-02,8800.3078,,
2019-01-03,8755.2831,,
2019-01-04,9029.3046,,
2019-01-07,9044.4325,,
2019-01-08,9162.2123,,
2019-01-09,9238.2614,,
2019-01-10,9233.8243,,
2019-01-11,9210.472,,
2019-01-14,9176.1679,,
2019-01-15,9207.4551,,
2019-01-16,9293.6133,,
2019-01-17,9323.5212,,
2019-01-18,9436.9339,,
2019-01-21,9485.0126,,
2019-01-22,9439.8985,,
2019-01-23,9443.8469,,
2019-01-24,9512.2166,,
2019-01-25,9583.9019,,
2019-01-28,9477.27,,
2019-01-29,9535.0281,,
2019-01-30,9517.1541,,
2019-01-31,9421.7773,,
2019-02-01,9446.2081,,
2019-02-04,9473.048,,
2019-02-05,9585.7385,,
2019-02-06,9707.3219,,
2019-02-07,9621.1808,,
2019-02-08,9586.6091,,
2019-02-11,9657.6482,,
2019-02-12,9631.9385,,
2019-02-13,9675.8515,,
2019-02-14,9665.0493,,
2019-02-15,9700.3852,,
2019-02-18,9755.1576,,
2019-02-19,9659.2779,,
2019-02-20,9679.8186,,
2019-02-21,9573.5791,,
2019-02-22,9585.0629,,
2019-02-25,9633.9148,,
2019-02-26,9688.3385,,
2019-02-27,9669.6789,,
2019-02-28,9608.6055,,
2019-03-01,9780.3669,,
2019-03-04,9758.234,,
2019-03-05,9750.9639,,
2019-03-06,9701.5976,,
2019-03-07,9642.3213,,
2019-03-08,9595.6179,,
2019-03-11,9724.7188,,
2019-03-12,9754.6466,,
2019-03-13,9740.6237,,
2019-03-14,9888.1413,,
2019-03-15,9940.844,,
2019-03-18,9990.2006,,
2019-03-19,10058.1635,,
2019-03-20,9933.3675,,
2019-03-21,9933.6907,,
2019-03-22,9720.017,,
2019-03-25,9652.4179,,
2019-03-26,9672.5359,,
2019-03-27,9652.0295,,
2019-03-28,9546.0063,,
2019-03-29,9448.5678,,
2019-04-01,9638.0739,,
2019-04-02,9745.7181,,
2019-04-03,9879.1735,,
2019-04-04,9889.3044,,
2019-04-05,9926.1351,,
2019-04-08,9874.0072,,
2019-04-09,9814.2593,,
2019-04-10,9785.4731,,
2019-04-11,9798.292,,
2019-04-12,9827.5195,,
2019-04-15,9789.2618,,
2019-04-16,9757.0247,,
2019-04-17,9708.6697,,
2019-04-18,9775.619,,
2019-04-23,9809.7348,,
2019-04-24,9746.9334,,
2019-04-25,9688.3055,,
2019-04-26,9681.7585,,
2019-04-29,9611.4012,,
2019-04-30,9497.0522,,
2019-05-02,9417.5217,,
2019-05-03,9443.5716,,
2019-05-06,9338.8999,,
2019-05-07,9260.7911,,
2019-05-08,9206.8652,,
2019-05-09,9083.1636,,
2019-05-10,9174.1495,,
2019-05-13,8987.8941,,
2019-05-14,9084.5744,,
2019-05-15,9100.3386,,
2019-05-16,9280.471,,
2019-05-17,9309.8389,,
2019-05-20,9242.2171,,
2019-05-21,9359.0848,9615.693748,9580.640281499998
2019-05-22,9347.746,9610.73631,9577.053496499999
2019-05-23,9151.79,9599.277734000001,9572.272136
2019-05-24,9190.0081,9587.984964000001,9567.641377
2019-05-27,9234.315,9577.85879,9562.875753499999
2019-05-28,9175.6865,9563.609693999999,9557.8506215
2019-05-29,9042.5157,9545.643128000002,9552.1759105
2019-05-31,9008.9605,9526.018326000001,9546.902749
2019-06-03,9023.0153,9505.315362000001,9541.895152500001
2019-06-04,9081.8951,9488.285914,9537.276342500001
