Date,Closing price,50,200
2018-06-04,356.6,,
2018-06-05,346.0,,
2018-06-06,332.2,,
2018-06-07,336.6,,
2018-06-08,345.8,,
2018-06-11,344.2,,
2018-06-12,348.8,,
2018-06-13,357.8,,
2018-06-14,352.6,,
2018-06-15,358.6,,
2018-06-18,351.4,,
2018-06-19,353.4,,
2018-06-20,345.6,,
2018-06-21,347.4,,
2018-06-22,348.6,,
2018-06-25,341.8,,
2018-06-26,345.4,,
2018-06-27,345.0,,
2018-06-28,345.0,,
2018-06-29,341.8,,
2018-07-02,344.0,,
2018-07-03,343.0,,
2018-07-04,347.2,,
2018-07-05,356.0,,
2018-07-06,360.2,,
2018-07-09,362.2,,
2018-07-10,362.0,,
2018-07-11,359.0,,
2018-07-12,362.2,,
2018-07-13,362.8,,
2018-07-16,363.8,,
2018-07-17,369.4,,
2018-07-18,371.6,,
2018-07-19,372.6,,
2018-07-20,372.4,,
2018-07-23,373.8,,
2018-07-24,374.0,,
2018-07-25,385.4,,
2018-07-26,386.2,,
2018-07-27,389.8,,
2018-07-30,392.8,,
2018-07-31,416.2,,
2018-08-01,418.2,,
2018-08-02,435.0,,
2018-08-03,417.2,,
2018-08-06,428.6,,
2018-08-07,425.2,,
2018-08-08,437.8,,
2018-08-09,430.6,,
2018-08-10,417.4,,
2018-08-13,413.4,,
2018-08-14,421.2,,
2018-08-15,411.6,,
2018-08-16,417.8,,
2018-08-17,424.0,,
2018-08-20,428.0,,
2018-08-21,421.6,,
2018-08-22,425.6,,
2018-08-23,410.0,,
2018-08-24,399.0,,
2018-08-27,400.4,,
2018-08-28,400.0,,
2018-08-29,403.0,,
2018-08-30,404.0,,
2018-08-31,404.2,,
2018-09-03,407.4,,
2018-09-04,407.4,,
2018-09-05,409.8,,
2018-09-06,406.0,,
2018-09-07,398.8,,
2018-09-10,406.2,,
2018-09-11,405.6,,
2018-09-12,410.2,,
2018-09-13,409.0,,
2018-09-14,411.6,,
2018-09-17,412.6,,
2018-09-18,417.4,,
2018-09-19,409.6,,
2018-09-20,414.8,,
2018-09-21,404.0,,
2018-09-24,414.8,,
2018-09-25,415.0,,
2018-09-26,409.4,,
2018-09-27,408.6,,
2018-09-28,406.2,,
2018-10-01,426.6,,
2018-10-02,438.2,,
2018-10-03,446.0,,
2018-10-04,438.0,,
2018-10-05,434.0,,
2018-10-08,434.2,,
2018-10-09,423.8,,
2018-10-10,419.0,,
2018-10-11,417.2,,
2018-10-12,429.4,,
2018-10-15,433.4,,
2018-10-16,439.8,,
2018-10-17,435.4,,
2018-10-18,431.6,,
2018-10-19,441.2,,
2018-10-22,428.2,,
2018-10-23,428.0,,
2018-10-24,425.0,,
2018-10-25,430.0,,
2018-10-26,427.2,,
2018-10-29,432.0,,
