Date,Closing price,50,200
2018-04-30,5.6,,
2018-05-09,5.6,,
2018-06-04,5.1,,
2018-06-05,5.1,,
2018-06-07,4.8,,
2018-06-08,4.58,,
2018-06-11,4.9,,
2018-06-12,4.9,,
2018-06-13,5.0,,
2018-06-14,4.8,,
2018-06-15,4.8,,
2018-06-18,5.0,,
2018-06-19,4.7,,
2018-06-20,5.0,,
2018-06-21,5.0,,
2018-06-25,4.8,,
2018-06-26,6.3,,
2018-06-27,5.05,,
2018-06-28,5.6,,
2018-06-29,5.5,,
2018-07-02,5.5,,
2018-07-03,5.7,,
2018-07-04,5.85,,
2018-07-05,5.75,,
2018-07-06,5.75,,
2018-07-09,5.75,,
2018-07-10,5.8,,
2018-07-11,5.5,,
2018-07-12,5.7,,
2018-07-13,5.6,,
2018-07-16,5.6,,
2018-07-17,5.6,,
2018-07-18,5.7,,
2018-07-19,5.6,,
2018-07-20,5.7,,
2018-07-23,5.7,,
2018-07-24,5.7,,
2018-07-25,5.9,,
2018-07-26,6.5,,
2018-07-27,6.7,,
2018-07-30,7.2,,
2018-07-31,7.2,,
2018-08-01,6.8,,
2018-08-02,6.6,,
2018-08-03,6.8,,
2018-08-06,6.6,,
2018-08-07,6.9,,
2018-08-08,6.9,,
2018-08-09,6.85,,
2018-08-10,7.0,,
2018-08-13,7.0,,
2018-08-14,7.0,,
2018-08-15,7.0,,
2018-08-16,7.0,,
2018-08-17,7.0,,
2018-08-20,7.0,,
2018-08-21,7.0,,
2018-08-22,6.2,,
2018-08-23,6.2,,
2018-08-24,6.2,,
2018-08-27,6.8,,
2018-08-28,6.75,,
2018-08-29,6.4,,
2018-08-30,6.35,,
2018-08-31,6.7,,
2018-09-03,6.5,,
2018-09-04,6.8,,
2018-09-05,6.6,,
2018-09-06,6.7,,
2018-09-07,6.7,,
2018-09-10,7.0,,
2018-09-11,6.7,,
2018-09-12,6.6,,
2018-09-13,6.7,,
2018-09-14,6.7,,
2018-09-17,6.5,,
2018-09-18,6.4,,
2018-09-19,6.6,,
2018-09-20,6.2,,
2018-09-21,6.35,,
2018-09-24,6.95,,
2018-09-25,6.2,,
2018-09-26,6.3,,
2018-09-27,6.5,,
2018-09-28,6.45,,
2018-10-01,6.6,,
2018-10-02,6.6,,
2018-10-03,6.5,,
2018-10-04,6.5,,
2018-10-05,6.35,,
2018-10-08,6.35,,
2018-10-09,6.0,,
2018-10-10,6.5,,
2018-10-11,6.5,,
2018-10-12,6.2,,
2018-10-15,5.85,,
2018-10-16,5.85,,
2018-10-17,5.95,,
2018-10-18,5.6,,
2018-10-19,5.6,,
2018-10-22,5.0,,
2018-10-23,4.9,,
2018-10-24,4.9,,
2018-10-25,6.5,,
2018-10-26,6.0,,
2018-10-29,6.35,,
2018-10-30,6.6,,
2018-10-31,6.2,,
2018-11-01,6.2,,
2018-11-02,6.15,,
2018-11-05,5.8,,
2018-11-06,5.7,,
