Date,Closing price,50,200
2019-03-04,138.0,,
2019-03-05,139.0,,
2019-03-06,136.8,,
2019-03-07,132.8,,
2019-03-08,132.0,,
2019-03-11,134.0,,
2019-03-12,134.0,,
2019-03-13,137.2,,
2019-03-14,134.8,,
2019-03-15,137.0,,
2019-03-18,139.8,,
2019-03-19,138.2,,
2019-03-20,138.0,,
2019-03-21,138.0,,
2019-03-22,134.6,,
2019-03-25,135.0,,
2019-03-26,133.6,,
2019-03-27,135.0,,
2019-03-28,135.2,,
2019-03-29,138.6,,
2019-04-01,140.0,,
2019-04-02,141.0,,
2019-04-03,142.0,,
2019-04-04,138.0,,
2019-04-05,139.5,,
2019-04-08,140.0,,
2019-04-09,141.5,,
2019-04-10,138.0,,
2019-04-11,141.0,,
2019-04-12,144.5,,
2019-04-15,142.0,,
2019-04-16,144.5,,
2019-04-17,145.5,,
2019-04-18,146.0,,
2019-04-23,148.0,,
2019-04-24,157.5,,
2019-04-25,153.0,,
2019-04-26,153.5,,
2019-04-29,155.0,,
2019-04-30,155.5,,
2019-05-02,156.0,,
2019-05-03,160.0,,
2019-05-06,160.5,,
2019-05-07,162.5,,
2019-05-08,165.0,,
2019-05-09,162.5,,
2019-05-10,166.5,,
2019-05-13,163.0,,
2019-05-14,165.5,,
2019-05-15,164.0,,
2019-05-16,167.0,,
2019-05-17,164.0,,
2019-05-20,158.0,,
2019-05-21,162.0,147.15,139.2425
2019-05-22,160.5,147.72000000000003,139.34400000000002
2019-05-23,161.0,148.26000000000002,139.45400000000004
2019-05-24,156.0,148.70000000000002,139.53600000000003
2019-05-27,157.0,149.09600000000003,139.611
2019-05-28,155.5,149.51000000000002,139.6865
2019-05-29,157.0,149.91000000000003,139.7655
2019-05-31,151.0,150.13400000000001,139.8175
2019-06-03,156.0,150.49,139.88049999999998
2019-06-04,165.5,151.04000000000002,139.98899999999998
