Date,Closing price,50,200
2017-12-13,106.0,,
2018-05-09,106.0,,
2018-06-07,107.0,,
2018-06-08,107.0,,
2018-06-11,107.0,,
2018-06-12,107.0,,
2018-06-13,106.0,,
2018-06-14,106.0,,
2018-06-15,106.0,,
2018-06-18,106.0,,
2018-06-19,106.0,,
2018-06-20,106.0,,
2018-06-21,106.0,,
2018-06-25,107.0,,
2018-06-26,107.0,,
2018-06-27,109.0,,
2018-06-28,106.0,,
2018-06-29,109.0,,
2018-07-02,108.0,,
2018-07-03,108.0,,
2018-07-04,110.0,,
2018-07-05,110.0,,
2018-07-06,110.0,,
2018-07-09,109.0,,
2018-07-10,109.0,,
2018-07-11,110.0,,
2018-07-12,110.0,,
2018-07-13,110.0,,
2018-07-16,109.0,,
2018-07-17,109.0,,
2018-07-18,109.0,,
2018-07-19,108.0,,
2018-07-20,110.0,,
2018-07-23,110.0,,
2018-07-24,107.0,,
2018-07-25,110.0,,
2018-07-26,110.0,,
2018-07-27,110.0,,
2018-07-30,110.0,,
2018-07-31,110.0,,
2018-08-01,108.0,,
2018-08-02,106.0,,
2018-08-03,106.0,,
2018-08-06,108.0,,
2018-08-07,109.0,,
2018-08-08,109.0,,
2018-08-09,109.0,,
2018-08-10,109.0,,
2018-08-13,109.0,,
2018-08-14,109.0,,
2018-08-15,108.0,,
2018-08-16,110.0,,
2018-08-17,109.0,,
2018-08-20,110.0,,
2018-08-21,108.0,,
2018-08-22,109.0,,
2018-08-23,109.0,,
2018-08-24,108.0,,
2018-08-27,109.0,,
2018-08-28,109.0,,
2018-08-29,108.0,,
2018-08-30,107.0,,
2018-08-31,107.0,,
2018-09-03,108.0,,
2018-09-04,108.0,,
2018-09-05,108.0,,
2018-09-06,108.0,,
2018-09-07,108.0,,
2018-09-10,108.0,,
2018-09-11,106.0,,
2018-09-12,106.0,,
2018-09-13,108.0,,
2018-09-14,105.0,,
2018-09-17,107.0,,
2018-09-18,107.0,,
2018-09-19,106.0,,
2018-09-20,107.0,,
2018-09-21,107.0,,
2018-09-24,108.0,,
2018-09-25,108.0,,
2018-09-26,108.0,,
2018-09-27,107.0,,
2018-09-28,107.0,,
2018-10-01,108.0,,
2018-10-02,108.0,,
2018-10-03,109.0,,
2018-10-04,107.0,,
2018-10-05,109.0,,
2018-10-08,109.0,,
2018-10-09,108.0,,
2018-10-10,107.0,,
2018-10-11,107.0,,
2018-10-12,107.0,,
2018-10-15,107.0,,
2018-10-16,107.0,,
2018-10-17,106.0,,
2018-10-18,105.0,,
2018-10-19,104.0,,
2018-10-22,105.0,,
2018-10-23,104.0,,
2018-10-24,105.0,,
2018-10-25,104.0,,
2018-10-26,105.0,,
2018-10-29,106.0,,
2018-10-30,104.0,,
2018-10-31,106.0,,
2018-11-01,104.0,,
2018-11-02,104.0,,
2018-11-05,108.0,,
2018-11-06,108.0,,
2018-11-07,107.0,,
2018-11-08,107.0,,
2018-11-09,107.0,,
2018-11-12,105.0,,
2018-11-13,106.0,,
2018-11-14,105.0,,
2018-11-15,107.0,,
2018-11-16,107.0,,
2018-11-19,107.0,,
2018-11-20,105.0,,
2018-11-21,106.0,,
2018-11-22,106.0,,
2018-11-23,106.0,,
2018-11-26,106.0,,
2018-11-27,105.0,,
2018-11-28,105.0,,
2018-11-29,105.0,,
2018-11-30,105.0,,
2018-12-03,105.0,,
2018-12-04,105.0,,
2018-12-05,104.0,,
2018-12-06,104.0,,
2018-12-07,104.0,,
2018-12-10,105.0,,
2018-12-11,105.0,,
2018-12-12,105.0,,
2018-12-13,105.0,,
2018-12-14,105.0,,
2018-12-17,105.0,,
2018-12-18,104.0,,
2018-12-19,104.0,,
2018-12-20,104.0,,
2018-12-21,106.0,,
2018-12-27,107.0,,
2018-12-28,107.0,,
2019-01-02,108.0,,
2019-01-03,111.0,,
2019-01-04,110.0,,
2019-01-07,109.0,,
2019-01-08,110.0,,
2019-01-09,110.0,,
2019-01-10,110.0,,
2019-01-11,110.0,,
2019-01-14,109.0,,
2019-01-15,112.0,,
2019-01-16,111.0,,
2019-01-17,112.0,,
2019-01-18,110.0,,
2019-01-21,112.0,,
2019-01-22,112.0,,
2019-01-23,111.0,,
2019-01-24,111.0,,
2019-01-25,113.0,,
2019-01-28,108.0,,
2019-01-29,108.0,,
2019-01-30,110.0,,
2019-01-31,111.0,,
2019-02-01,111.0,,
2019-02-04,111.0,,
2019-02-05,111.0,,
2019-02-06,113.0,,
2019-02-07,113.0,,
2019-02-08,116.0,,
2019-02-11,118.0,,
2019-02-12,116.0,,
2019-02-13,117.0,,
2019-02-14,118.0,,
2019-02-15,116.0,,
2019-02-18,117.0,,
2019-02-19,117.0,,
2019-02-20,117.0,,
2019-02-21,117.0,,
2019-02-22,118.0,,
2019-02-25,118.0,,
2019-02-26,119.0,,
2019-02-27,119.0,,
2019-02-28,114.0,,
2019-03-01,117.0,,
2019-03-04,117.0,,
2019-03-05,115.0,,
2019-03-06,115.0,,
2019-03-07,116.0,,
2019-03-08,113.0,,
2019-03-11,112.0,,
2019-03-12,112.0,,
2019-03-13,112.0,,
2019-03-14,112.0,,
