Date,Closing price,50,200
2018-06-04,185.0,,
2018-06-05,186.0,,
2018-06-07,183.0,,
2018-06-08,178.5,,
2018-06-11,172.0,,
2018-06-12,168.5,,
2018-06-13,168.0,,
2018-06-14,170.5,,
2018-06-15,169.5,,
2018-06-18,167.5,,
2018-06-19,165.0,,
2018-06-20,165.0,,
2018-06-21,162.0,,
2018-06-25,160.0,,
2018-06-26,153.0,,
2018-06-27,150.0,,
2018-06-28,151.0,,
2018-06-29,152.0,,
2018-07-02,148.5,,
2018-07-03,148.0,,
2018-07-04,149.0,,
2018-07-05,151.0,,
2018-07-06,159.5,,
2018-07-09,156.5,,
2018-07-10,157.0,,
2018-07-11,160.5,,
2018-07-12,171.5,,
2018-07-13,173.0,,
2018-07-16,169.0,,
2018-07-17,170.0,,
2018-07-18,169.0,,
2018-07-19,165.0,,
2018-07-20,170.5,,
2018-07-23,178.0,,
2018-07-24,179.0,,
2018-07-25,182.5,,
2018-07-26,185.0,,
2018-07-27,182.0,,
2018-07-30,177.5,,
2018-07-31,181.0,,
2018-08-01,177.5,,
2018-08-02,175.5,,
2018-08-03,173.0,,
2018-08-06,173.0,,
2018-08-07,169.5,,
2018-08-08,170.5,,
2018-08-09,169.5,,
2018-08-10,173.0,,
2018-08-13,170.0,,
2018-08-14,168.0,,
2018-08-15,165.0,,
2018-08-16,163.5,,
2018-08-17,166.5,,
2018-08-20,168.5,,
2018-08-21,169.5,,
2018-08-22,168.5,,
2018-08-23,167.5,,
2018-08-24,166.0,,
2018-08-27,162.5,,
2018-08-28,163.0,,
2018-08-29,163.5,,
2018-08-30,169.0,,
2018-08-31,169.5,,
2018-09-03,171.5,,
2018-09-04,176.5,,
2018-09-05,185.0,,
2018-09-06,184.5,,
2018-09-07,183.5,,
2018-09-10,189.0,,
2018-09-11,190.0,,
2018-09-12,197.0,,
2018-09-13,195.0,,
2018-09-14,194.5,,
2018-09-17,193.0,,
2018-09-18,187.0,,
2018-09-19,185.0,,
2018-09-20,181.0,,
2018-09-21,180.0,,
2018-09-24,179.0,,
2018-09-25,179.0,,
2018-09-26,177.5,,
2018-09-27,176.0,,
2018-09-28,175.0,,
2018-10-01,180.0,,
2018-10-02,179.5,,
2018-10-03,178.5,,
2018-10-04,178.0,,
2018-10-05,178.0,,
2018-10-08,173.0,,
2018-10-09,170.0,,
2018-10-10,166.5,,
2018-10-11,166.5,,
2018-10-12,171.0,,
2018-10-15,169.0,,
2018-10-16,164.5,,
2018-10-17,164.0,,
2018-10-18,162.5,,
2018-10-19,163.0,,
2018-10-22,164.5,,
